# Generated at 2024-04-22 01:02:30 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EN063
# 06f9d6cd-1048-4983-b5a3-7265c3224edf Discharge.Master@EN063: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EN063
2016-11-18 00:00:00,1.13658855937929
2016-11-19 00:00:00,0.613384926883706
2016-11-20 00:00:00,0.397072251789207
2016-11-21 00:00:00,0.300741248329738
2016-11-22 00:00:00,0.248212190259814
2016-11-23 00:00:00,0.230236409103926
2016-11-24 00:00:00,0.29983994573337
2016-11-25 00:00:00,0.302653286015808
2016-11-26 00:00:00,0.242803830425652
2016-11-27 00:00:00,0.231722757623589
2016-11-28 00:00:00,1.14232021626442
2016-11-29 00:00:00,0.994934148904005
2016-11-30 00:00:00,0.585773669794271
2016-12-01 00:00:00,0.393870989169659
2016-12-02 00:00:00,0.30822790943262
2016-12-03 00:00:00,0.264365918654366
2016-12-04 00:00:00,0.246746225466806
2016-12-05 00:00:00,0.196744772094717
2016-12-06 00:00:00,0.184251442219816
2016-12-07 00:00:00,0.195134871092802
2016-12-08 00:00:00,0.192290942666781
2016-12-09 00:00:00,0.167183771134
2016-12-10 00:00:00,0.155344365133839
2016-12-11 00:00:00,0.142781181094474
2016-12-12 00:00:00,0.145864220207043
2016-12-13 00:00:00,0.155883476031947
2016-12-14 00:00:00,0.148089093372639
2016-12-15 00:00:00,0.152718192959766
2016-12-16 00:00:00,0.143124609849436
2016-12-17 00:00:00,0.126324961512276
2016-12-18 00:00:00,0.117805870466728
2016-12-19 00:00:00,0.115542872663432
2016-12-20 00:00:00,0.0967244338518229
2016-12-21 00:00:00,0.0909646789562994
2016-12-22 00:00:00,0.0941420592007978
2016-12-23 00:00:00,0.107617107144361
2016-12-24 00:00:00,0.101081199073912
2016-12-25 00:00:00,0.0889147480647857
2016-12-26 00:00:00,0.0839374073186632
2016-12-27 00:00:00,0.0809661203067844
2016-12-28 00:00:00,0.0825105083817224
2016-12-29 00:00:00,0.0726732873997523
2016-12-30 00:00:00,0.0674255864206633
2016-12-31 00:00:00,0.0673301010069684
2017-01-01 00:00:00,0.0767005170760333
2017-01-02 00:00:00,0.0694885949938756
2017-01-03 00:00:00,0.0683260459470609
2017-01-04 00:00:00,0.127022275836833
2017-01-05 00:00:00,0.195290610305427
2017-01-06 00:00:00,0.0881704588388448
2017-01-07 00:00:00,0.0705046864112852
2017-01-08 00:00:00,0.101898783129014
2017-01-09 00:00:00,0.0916508197514422
2017-01-10 00:00:00,0.0694836767326975
2017-01-11 00:00:00,0.0521464845496812
2017-01-12 00:00:00,0.0551447566231666
2017-01-13 00:00:00,0.0663571979018035
2017-01-14 00:00:00,0.0542242712487221
2017-01-15 00:00:00,0.0482354894871946
2017-01-16 00:00:00,0.0367117315069295
2017-01-17 00:00:00,0.0805942738011861
2017-01-18 00:00:00,0.17261168772484
2017-01-19 00:00:00,0.69428444515534
2017-01-20 00:00:00,0.948962668546179
2017-01-21 00:00:00,0.411111026275379
2017-01-22 00:00:00,0.331018137182645
2017-01-23 00:00:00,0.801868223520287
2017-01-24 00:00:00,0.625968664631222
2017-01-25 00:00:00,0.417531510810304
2017-01-26 00:00:00,0.336881807674768
2017-01-27 00:00:00,2.68687030955181
2017-01-28 00:00:00,1.95875848743379
2017-01-29 00:00:00,0.726607599220406
2017-01-30 00:00:00,0.393310338096199
2017-01-31 00:00:00,0.381636251965288
2017-02-01 00:00:00,8.46500620104307
2017-02-02 00:00:00,2.52928164757064
2017-02-03 00:00:00,1.29327830440487
2017-02-04 00:00:00,0.727285563552248
2017-02-05 00:00:00,0.503484093737262
2017-02-06 00:00:00,0.409255466032283
2017-02-07 00:00:00,0.42342171367511
2017-02-08 00:00:00,0.300079259925631
2017-02-09 00:00:00,0.253626718545941
2017-02-10 00:00:00,0.247291213596657
2017-02-11 00:00:00,0.23132877271249
2017-02-12 00:00:00,0.222607270281881
2017-02-13 00:00:00,0.375767917586994
2017-02-14 00:00:00,0.865944618706145
2017-02-15 00:00:00,0.592314677281642
2017-02-16 00:00:00,0.406584540412786
2017-02-17 00:00:00,0.31157650207583
2017-02-18 00:00:00,0.261554629456786
2017-02-19 00:00:00,0.228171585013285
2017-02-20 00:00:00,0.202917395215287
2017-02-21 00:00:00,0.187343628350089
2017-02-22 00:00:00,0.202851470724883
2017-02-23 00:00:00,0.17320701759153
2017-02-24 00:00:00,0.134205457655312
2017-02-25 00:00:00,0.124349273066195
2017-02-26 00:00:00,0.130043210024876
2017-02-27 00:00:00,0.10496620543822
2017-02-28 00:00:00,0.0950422816791909
2017-03-01 00:00:00,0.091984560130302
2017-03-02 00:00:00,0.0880593676400113
2017-03-03 00:00:00,0.0928690395017653
2017-03-04 00:00:00,0.0973941497783006
2017-03-05 00:00:00,0.0849611303781875
2017-03-06 00:00:00,0.0816875840360712
2017-03-07 00:00:00,0.121559613564781
2017-03-08 00:00:00,0.0965155173973716
2017-03-09 00:00:00,0.0769036388692923
2017-03-10 00:00:00,0.0712712670358949
2017-03-11 00:00:00,0.0738669720538422
2017-03-12 00:00:00,0.0945590576888991
2017-03-13 00:00:00,0.233314567343519
2017-03-14 00:00:00,0.153504946349915
2017-03-15 00:00:00,0.100520728341576
2017-03-16 00:00:00,0.0838282256944713
2017-03-17 00:00:00,0.0752627312908752
2017-03-18 00:00:00,0.104775911360949
2017-03-19 00:00:00,0.0910474684692874
2017-03-20 00:00:00,0.0717479248400423
2017-03-21 00:00:00,0.0738341842140076
2017-03-22 00:00:00,0.0714510430494497
2017-03-23 00:00:00,0.0663854137363995
2017-03-24 00:00:00,0.0599539210121964
2017-03-25 00:00:00,0.0520283303842683
2017-03-26 00:00:00,0.0624291424864189
2017-03-27 00:00:00,0.136980778578101
2017-03-28 00:00:00,0.0999632451455431
2017-03-29 00:00:00,0.0695036963143157
2017-03-30 00:00:00,0.058684243315912
2017-03-31 00:00:00,0.0532508456667734
2017-04-01 00:00:00,0.0514132113730592
2017-04-02 00:00:00,0.0546294866572684
2017-04-03 00:00:00,0.0449930273125878
2017-04-04 00:00:00,0.0397032670834488
2017-04-05 00:00:00,0.0384061597644334
2017-04-06 00:00:00,0.0404075082057116
2017-04-07 00:00:00,0.0438165595495241
2017-04-08 00:00:00,0.0375329842277262
2017-04-09 00:00:00,0.0367419705201768
2017-04-10 00:00:00,0.0336214690152338
2017-04-11 00:00:00,0.0350157643006977
2017-04-12 00:00:00,0.141075058389847
2017-04-13 00:00:00,0.331369263964829
2017-04-14 00:00:00,0.251681126970677
2017-04-15 00:00:00,0.354230516979466
2017-04-16 00:00:00,0.281972655632198
2017-04-17 00:00:00,0.239595253833
2017-04-18 00:00:00,0.183314825496806
2017-04-19 00:00:00,0.15001584483686
2017-04-20 00:00:00,0.130574726252077
2017-04-21 00:00:00,0.123526186046498
2017-04-22 00:00:00,0.100621148353519
2017-04-23 00:00:00,0.0885650712890829
2017-04-24 00:00:00,0.101759712861287
2017-04-25 00:00:00,0.139460032715326
2017-04-26 00:00:00,0.108233374318852
2017-04-27 00:00:00,0.101042018665598
2017-04-28 00:00:00,0.102357505924881
2017-04-29 00:00:00,0.0993342219920817
2017-04-30 00:00:00,0.103039661095675
2017-05-01 00:00:00,0.126621278568729
2017-05-02 00:00:00,0.113579703044266
2017-05-03 00:00:00,0.466275333172758
2017-05-04 00:00:00,2.04284587780198
2017-05-05 00:00:00,1.41897445673674
2017-05-06 00:00:00,0.764019907979224
2017-05-07 00:00:00,0.514984339568575
2017-05-08 00:00:00,0.389540643979979
2017-05-09 00:00:00,0.317435547159887
2017-05-10 00:00:00,0.268522100116599
2017-05-11 00:00:00,0.239876027890213
2017-05-12 00:00:00,0.228637844005
2017-05-13 00:00:00,0.198324744102707
2017-05-14 00:00:00,0.178363346250142
2017-05-15 00:00:00,0.165775349555742
2017-05-16 00:00:00,0.155770553332968
2017-05-17 00:00:00,0.155116498299542
2017-05-18 00:00:00,0.163382480741478
2017-05-19 00:00:00,3.5210496883281
2017-05-20 00:00:00,9.11535812488681
2017-05-21 00:00:00,7.02453228958731
2017-05-22 00:00:00,3.24330804037985
2017-05-23 00:00:00,1.88206290151723
2017-05-24 00:00:00,1.34534350503629
2017-05-25 00:00:00,0.997423752916672
2017-05-26 00:00:00,0.813692864510297
2017-05-27 00:00:00,0.820798980144815
2017-05-28 00:00:00,0.723029775056747
2017-05-29 00:00:00,0.599821676863291
2017-05-30 00:00:00,0.572389903248346
2017-05-31 00:00:00,0.548679412081129
2017-06-01 00:00:00,0.529627221246678
2017-06-02 00:00:00,0.499282367640022
2017-06-03 00:00:00,0.468023252702421
2017-06-04 00:00:00,0.605633853548783
2017-06-05 00:00:00,0.646028540596415
2017-06-06 00:00:00,0.596457073749856
2017-06-07 00:00:00,0.531931535950847
2017-06-08 00:00:00,0.502680692434547
2017-06-09 00:00:00,0.487803748066765
2017-06-10 00:00:00,3.21654423175001
2017-06-11 00:00:00,3.22582951616715
2017-06-12 00:00:00,1.94960504689059
2017-06-13 00:00:00,6.15706678202118
2017-06-14 00:00:00,18.5782473461186
2017-06-15 00:00:00,6.81229714350223
2017-06-16 00:00:00,3.01578235099409
2017-06-17 00:00:00,1.87558539516757
2017-06-18 00:00:00,1.35368602636696
2017-06-19 00:00:00,1.76709387202347
2017-06-20 00:00:00,1.32821826641014
2017-06-21 00:00:00,1.02060515801539
2017-06-22 00:00:00,1.67998615917673
2017-06-23 00:00:00,1.57786719512599
2017-06-24 00:00:00,1.26645833023506
2017-06-25 00:00:00,1.32531382686256
2017-06-26 00:00:00,1.02703187029013
2017-06-27 00:00:00,1.02919426444139
2017-06-28 00:00:00,0.941699610157881
2017-06-29 00:00:00,0.798906947028441
2017-06-30 00:00:00,0.743427368398156
2017-07-01 00:00:00,0.680556371883798
2017-07-02 00:00:00,1.32551183454441
2017-07-03 00:00:00,1.71956311998715
2017-07-04 00:00:00,8.33707676850343
2017-07-05 00:00:00,7.15935241881879
2017-07-06 00:00:00,2.88091706815392
2017-07-07 00:00:00,1.81186926444661
2017-07-08 00:00:00,1.30685700189026
2017-07-09 00:00:00,1.01857929073322
2017-07-10 00:00:00,0.829758073980743
2017-07-11 00:00:00,0.97967244173621
2017-07-12 00:00:00,1.43872996545803
2017-07-13 00:00:00,1.94060169331013
2017-07-14 00:00:00,1.54338765976352
2017-07-15 00:00:00,1.26992544847282
2017-07-16 00:00:00,1.14422018335202
2017-07-17 00:00:00,1.18711784846225
2017-07-18 00:00:00,0.992844338135622
2017-07-19 00:00:00,0.884548865661334
2017-07-20 00:00:00,0.829219390496795
2017-07-21 00:00:00,0.917322201906236
2017-07-22 00:00:00,6.93138575056226
2017-07-23 00:00:00,3.27292662942159
2017-07-24 00:00:00,1.91445980199213
2017-07-25 00:00:00,1.33217639566121
2017-07-26 00:00:00,1.07484679208634
2017-07-27 00:00:00,1.09770273722786
2017-07-28 00:00:00,0.859158899466545
2017-07-29 00:00:00,0.71170967059972
2017-07-30 00:00:00,0.625160497744565
2017-07-31 00:00:00,0.584989022605101
2017-08-01 00:00:00,0.560958008213095
2017-08-02 00:00:00,0.514716430431318
2017-08-03 00:00:00,0.480429890359179
2017-08-04 00:00:00,0.443666923147
2017-08-05 00:00:00,0.413042053266958
2017-08-06 00:00:00,0.417567368510138
2017-08-07 00:00:00,0.395334828459408
2017-08-08 00:00:00,0.368308582507806
2017-08-09 00:00:00,0.369032096400142
2017-08-10 00:00:00,0.468563834679258
2017-08-11 00:00:00,2.9553822551236
2017-08-12 00:00:00,2.17566373531878
2017-08-13 00:00:00,1.40027048708488
2017-08-14 00:00:00,0.994804166936307
2017-08-15 00:00:00,0.828398762145482
2017-08-16 00:00:00,0.699335727127023
2017-08-17 00:00:00,0.649309724957763
2017-08-18 00:00:00,0.547944156277009
2017-08-19 00:00:00,0.486845065174075
2017-08-20 00:00:00,0.439486498886459
2017-08-21 00:00:00,0.403916397231958
2017-08-22 00:00:00,0.358794410154446
2017-08-23 00:00:00,0.333025979576789
2017-08-24 00:00:00,0.314051358919233
2017-08-25 00:00:00,0.29910788220184
2017-08-26 00:00:00,0.303783250544495
2017-08-27 00:00:00,0.295366233470541
2017-08-28 00:00:00,0.289132486092984
2017-08-29 00:00:00,0.266841264717238
2017-08-30 00:00:00,0.249823844102199
2017-08-31 00:00:00,0.244018385527855
2017-09-01 00:00:00,0.253819013478574
2017-09-02 00:00:00,0.254468454850962
2017-09-03 00:00:00,0.238175805563808
2017-09-04 00:00:00,0.224746875651269
2017-09-05 00:00:00,0.220577422100411
2017-09-06 00:00:00,0.218957341609242
2017-09-07 00:00:00,0.211316807650398
2017-09-08 00:00:00,0.228153916023044
2017-09-09 00:00:00,0.256017692651919
2017-09-10 00:00:00,0.816642931412042
2017-09-11 00:00:00,5.40401481761712
2017-09-12 00:00:00,5.98773551791626
2017-09-13 00:00:00,4.00460194692128
2017-09-14 00:00:00,2.24063212988338
2017-09-15 00:00:00,1.47392931192907
2017-09-16 00:00:00,0.982129890869377
2017-09-17 00:00:00,0.767316155131143
2017-09-18 00:00:00,0.659030287393006
2017-09-19 00:00:00,0.548750413544636
2017-09-20 00:00:00,0.490973999976095
2017-09-21 00:00:00,0.435640865693815
2017-09-22 00:00:00,0.386621685846395
2017-09-23 00:00:00,0.370370361065627
2017-09-24 00:00:00,0.35536619158717
2017-09-25 00:00:00,0.343906072988034
2017-09-26 00:00:00,0.299825728344236
2017-09-27 00:00:00,0.266702251607404
2017-09-28 00:00:00,0.243778322343871
2017-09-29 00:00:00,0.269857398471121
2017-09-30 00:00:00,0.372002874486843
2017-10-01 00:00:00,0.272292712550068
2017-10-02 00:00:00,0.319614362801147
2017-10-03 00:00:00,0.281173446100131
2017-10-04 00:00:00,0.231091657325386
2017-10-05 00:00:00,0.215668039745989
2017-10-06 00:00:00,0.207651161591831
2017-10-07 00:00:00,0.202519059130268
2017-10-08 00:00:00,0.187334750285754
2017-10-09 00:00:00,0.176588014174941
2017-10-10 00:00:00,0.178559766426669
2017-10-11 00:00:00,0.372085800081271
2017-10-12 00:00:00,0.255798009029429
2017-10-13 00:00:00,0.228008057329027
2017-10-14 00:00:00,0.200766228445997
2017-10-15 00:00:00,0.207815754235196
2017-10-16 00:00:00,0.249767547537023
2017-10-17 00:00:00,0.424771671348844
2017-10-18 00:00:00,0.41678569777612
2017-10-19 00:00:00,0.33151137255433
2017-10-20 00:00:00,0.280194383575234
2017-10-21 00:00:00,0.267409804745283
2017-10-22 00:00:00,0.250955686305494
2017-10-23 00:00:00,0.216384671664213
2017-10-24 00:00:00,0.207785526710124
2017-10-25 00:00:00,0.193455478369833
2017-10-26 00:00:00,0.176144783422097
2017-10-27 00:00:00,0.14696155027053
2017-10-28 00:00:00,0.129969279214681
2017-10-29 00:00:00,0.120625560304924
2017-10-30 00:00:00,0.108755363757008
2017-10-31 00:00:00,0.0952675417451717
2017-11-01 00:00:00,0.0865502840637438
2017-11-02 00:00:00,0.0842818277267112
2017-11-03 00:00:00,0.0969796055874178
2017-11-04 00:00:00,0.108760377706181
2017-11-05 00:00:00,0.137012870120103
2017-11-06 00:00:00,0.184058111579748
2017-11-07 00:00:00,0.149517817608898
2017-11-08 00:00:00,4.47026153945441
2017-11-09 00:00:00,3.25836965517083
2017-11-10 00:00:00,2.81695157023695
2017-11-11 00:00:00,2.26641783789368
2017-11-12 00:00:00,1.40642386709743
2017-11-13 00:00:00,0.795840673535012
2017-11-14 00:00:00,0.499446133574229
2017-11-15 00:00:00,0.351629848043458
2017-11-16 00:00:00,0.283817302680951
2017-11-17 00:00:00,0.231810991097302
2017-11-18 00:00:00,0.19916793850479
2017-11-19 00:00:00,
2017-11-20 00:00:00,
2017-11-21 00:00:00,
2017-11-22 00:00:00,
2017-11-23 00:00:00,
2017-11-24 00:00:00,
2017-11-25 00:00:00,
2017-11-26 00:00:00,
2017-11-27 00:00:00,
2017-11-28 00:00:00,
2017-11-29 00:00:00,
2017-11-30 00:00:00,
2017-12-01 00:00:00,
2017-12-02 00:00:00,
2017-12-03 00:00:00,
2017-12-04 00:00:00,
2017-12-05 00:00:00,
2017-12-06 00:00:00,
2017-12-07 00:00:00,
2017-12-08 00:00:00,
2017-12-09 00:00:00,
2017-12-10 00:00:00,
2017-12-11 00:00:00,0.105916383115188
2017-12-12 00:00:00,0.637272081657471
2017-12-13 00:00:00,0.242678141751224
2017-12-14 00:00:00,0.123258815270049
2017-12-15 00:00:00,0.0910133064340188
2017-12-16 00:00:00,0.0720326240168981
2017-12-17 00:00:00,0.0893600005118078
2017-12-18 00:00:00,0.164924626021553
2017-12-19 00:00:00,0.127618141101557
2017-12-20 00:00:00,0.102804687074898
2017-12-21 00:00:00,0.0822128116742771
2017-12-22 00:00:00,0.0860530911271375
2017-12-23 00:00:00,0.0701004221652736
2017-12-24 00:00:00,0.0610670333862265
2017-12-25 00:00:00,0.0767764407588027
2017-12-26 00:00:00,0.087078965610338
2017-12-27 00:00:00,0.0829456973594944
2017-12-28 00:00:00,0.0761023700267646
2017-12-29 00:00:00,0.0646500808871492
2017-12-30 00:00:00,0.0658356970384043
2017-12-31 00:00:00,0.0709912992814495
2018-01-01 00:00:00,0.0626231505977616
2018-01-02 00:00:00,0.0601813407814057
2018-01-03 00:00:00,0.0522206188992489
2018-01-04 00:00:00,0.061890153035567
2018-01-05 00:00:00,0.0976168890441277
2018-01-06 00:00:00,0.0919008162621422
2018-01-07 00:00:00,0.0707661062476965
2018-01-08 00:00:00,0.0529445982099289
2018-01-09 00:00:00,0.0406354428518455
2018-01-10 00:00:00,0.032531996287514
2018-01-11 00:00:00,0.0314242451526985
2018-01-12 00:00:00,0.0286793093898055
2018-01-13 00:00:00,0.0275132856105862
2018-01-14 00:00:00,0.0292251734517189
2018-01-15 00:00:00,0.0281869759104918
2018-01-16 00:00:00,0.0244196905168505
2018-01-17 00:00:00,0.0236718081559759
2018-01-18 00:00:00,0.0349986907868904
2018-01-19 00:00:00,0.0576549659080617
2018-01-20 00:00:00,0.0641522137419241
2018-01-21 00:00:00,0.0428752626057975
2018-01-22 00:00:00,0.0388165796672897
2018-01-23 00:00:00,0.0304410036993048
2018-01-24 00:00:00,0.0141408185214417
2018-01-25 00:00:00,0.00863251154383764
2018-01-26 00:00:00,0.00762398530952083
2018-01-27 00:00:00,0.00834378248443378
2018-01-28 00:00:00,0.00653562453460214
2018-01-29 00:00:00,0.00593154082953565
2018-01-30 00:00:00,0.00342457418365107
2018-01-31 00:00:00,0.00237938596491228
2018-02-01 00:00:00,0.157897133440523
2018-02-02 00:00:00,0.522604186020826
2018-02-03 00:00:00,0.136920290976929
2018-02-04 00:00:00,0.0537294203926325
2018-02-05 00:00:00,0.0412633915358776
2018-02-06 00:00:00,0.198690499053599
2018-02-07 00:00:00,0.178105713554162
2018-02-08 00:00:00,0.0801116418369154
2018-02-09 00:00:00,0.0506157202387822
2018-02-10 00:00:00,0.0400305603456688
2018-02-11 00:00:00,0.0368926267075474
2018-02-12 00:00:00,0.0455122072472155
2018-02-13 00:00:00,0.0363743688171992
2018-02-14 00:00:00,0.0261839938211043
2018-02-15 00:00:00,0.0226161966947987
2018-02-16 00:00:00,0.0222685254338003
2018-02-17 00:00:00,0.0320622600090132
2018-02-18 00:00:00,0.0703355773346509
2018-02-19 00:00:00,0.0338546087051314
2018-02-20 00:00:00,0.0343970790317658
2018-02-21 00:00:00,0.106621188243245
2018-02-22 00:00:00,0.180994091573245
2018-02-23 00:00:00,0.0724521740081547
2018-02-24 00:00:00,0.045827044251653
2018-02-25 00:00:00,0.0432525986876649
2018-02-26 00:00:00,0.205910919305691
2018-02-27 00:00:00,0.14110513831884
2018-02-28 00:00:00,0.0849222046061577
2018-03-01 00:00:00,0.0679202188431378
2018-03-02 00:00:00,0.0620299355988233
2018-03-03 00:00:00,0.0536139900630868
2018-03-04 00:00:00,0.0424087138138869
2018-03-05 00:00:00,0.038890256925811
2018-03-06 00:00:00,0.038277384081363
2018-03-07 00:00:00,0.032745005310522
2018-03-08 00:00:00,0.0289811411208493
2018-03-09 00:00:00,0.0283420159276153
2018-03-10 00:00:00,0.027436757849121
2018-03-11 00:00:00,0.0253262638296783
2018-03-12 00:00:00,0.0239098362824647
2018-03-13 00:00:00,0.0214515907785211
2018-03-14 00:00:00,0.0183196499229169
2018-03-15 00:00:00,0.0172571978476107
2018-03-16 00:00:00,0.0216117814572768
2018-03-17 00:00:00,0.0374842850362545
2018-03-18 00:00:00,0.0260372741058226
2018-03-19 00:00:00,0.0206033812522052
2018-03-20 00:00:00,0.0188735026877721
2018-03-21 00:00:00,0.0231522364561366
2018-03-22 00:00:00,0.0377460204734016
2018-03-23 00:00:00,0.0344857421677185
2018-03-24 00:00:00,0.0247826274474209
2018-03-25 00:00:00,0.0212848486778284
2018-03-26 00:00:00,0.0204559002820437
2018-03-27 00:00:00,0.0193789140362552
2018-03-28 00:00:00,0.0204794682186969
2018-03-29 00:00:00,0.0181081684389754
2018-03-30 00:00:00,0.015892142717175
2018-03-31 00:00:00,0.0189080717399904
2018-04-01 00:00:00,0.0408604373748061
2018-04-02 00:00:00,0.0310560833454752
2018-04-03 00:00:00,0.057726056955489
2018-04-04 00:00:00,0.0985309014258116
2018-04-05 00:00:00,0.0436886202139805
2018-04-06 00:00:00,0.038534692794489
2018-04-07 00:00:00,0.170665840949364
2018-04-08 00:00:00,0.162946021485311
2018-04-09 00:00:00,0.1164283824675
2018-04-10 00:00:00,0.0993035333493145
2018-04-11 00:00:00,0.294169888935645
2018-04-12 00:00:00,0.525895673844412
2018-04-13 00:00:00,2.26835533011229
2018-04-14 00:00:00,1.19522241409394
2018-04-15 00:00:00,0.581844899200961
2018-04-16 00:00:00,0.359055873572868
2018-04-17 00:00:00,0.249535764359086
2018-04-18 00:00:00,0.187941857963223
2018-04-19 00:00:00,0.155010112636994
2018-04-20 00:00:00,0.262365237040168
2018-04-21 00:00:00,0.473271642049882
2018-04-22 00:00:00,1.147356607243
2018-04-23 00:00:00,0.830541097094619
2018-04-24 00:00:00,0.547098970104501
2018-04-25 00:00:00,0.373178814318261
2018-04-26 00:00:00,0.273888718535413
2018-04-27 00:00:00,0.245939875175097
2018-04-28 00:00:00,1.03122857043239
2018-04-29 00:00:00,0.860188348674537
2018-04-30 00:00:00,0.683360054234218
2018-05-01 00:00:00,0.525886747991856
2018-05-02 00:00:00,0.417668407103252
2018-05-03 00:00:00,0.325386502147877
2018-05-04 00:00:00,0.273837738135491
2018-05-05 00:00:00,0.238808453008874
2018-05-06 00:00:00,0.227511603956917
2018-05-07 00:00:00,0.254087978612719
2018-05-08 00:00:00,0.19433332462672
2018-05-09 00:00:00,0.161441021212093
2018-05-10 00:00:00,0.137099626990971
2018-05-11 00:00:00,0.145097532488975
2018-05-12 00:00:00,0.215495204968353
2018-05-13 00:00:00,0.171841120629381
2018-05-14 00:00:00,0.149938076926281
2018-05-15 00:00:00,0.139942038696525
2018-05-16 00:00:00,0.140556706049889
2018-05-17 00:00:00,0.153936814877095
2018-05-18 00:00:00,0.143598657332078
2018-05-19 00:00:00,0.12276780155544
2018-05-20 00:00:00,0.150484587871699
2018-05-21 00:00:00,3.276708321846
2018-05-22 00:00:00,2.9033303820659
2018-05-23 00:00:00,4.62094120383166
2018-05-24 00:00:00,4.08919654584071
2018-05-25 00:00:00,2.00120867127767
2018-05-26 00:00:00,1.25897132917612
2018-05-27 00:00:00,2.1961822330447
2018-05-28 00:00:00,2.54876176000811
2018-05-29 00:00:00,1.69074857357165
2018-05-30 00:00:00,1.15725701146657
2018-05-31 00:00:00,0.867394326362854
2018-06-01 00:00:00,0.689816247685067
2018-06-02 00:00:00,0.566809419507937
2018-06-03 00:00:00,0.498921434006502
2018-06-04 00:00:00,0.442619171080334
2018-06-05 00:00:00,0.421345358244896
2018-06-06 00:00:00,1.76451429611466
2018-06-07 00:00:00,3.66190261253723
2018-06-08 00:00:00,2.23235005647757
2018-06-09 00:00:00,1.42261196213573
2018-06-10 00:00:00,1.36082912550704
2018-06-11 00:00:00,1.05895715375885
2018-06-12 00:00:00,0.899811185727834
2018-06-13 00:00:00,0.794689741605379
2018-06-14 00:00:00,0.679066876992655
2018-06-15 00:00:00,0.595540476279817
2018-06-16 00:00:00,0.544205016772275
2018-06-17 00:00:00,0.480786225368042
2018-06-18 00:00:00,0.437722786141782
2018-06-19 00:00:00,0.390186831769277
2018-06-20 00:00:00,0.365078422024929
2018-06-21 00:00:00,0.345680675322357
2018-06-22 00:00:00,0.332049523919546
2018-06-23 00:00:00,0.317790832584526
2018-06-24 00:00:00,0.329270908701588
2018-06-25 00:00:00,2.31253923319612
2018-06-26 00:00:00,9.8135154674294
2018-06-27 00:00:00,7.90468624719091
2018-06-28 00:00:00,5.43640730059046
2018-06-29 00:00:00,3.45714554143466
2018-06-30 00:00:00,2.30063001256591
2018-07-01 00:00:00,1.82607369022098
2018-07-02 00:00:00,1.48430877890035
2018-07-03 00:00:00,1.27321051113375
2018-07-04 00:00:00,1.09758894712088
2018-07-05 00:00:00,0.986467213194815
2018-07-06 00:00:00,1.00064303464672
2018-07-07 00:00:00,2.24422937160254
2018-07-08 00:00:00,2.46336636898464
2018-07-09 00:00:00,2.42200939754553
2018-07-10 00:00:00,2.47942557134233
2018-07-11 00:00:00,2.42922277672128
2018-07-12 00:00:00,3.27521048697308
2018-07-13 00:00:00,1.89545284977594
2018-07-14 00:00:00,1.3558568811345
2018-07-15 00:00:00,1.06347348405525
2018-07-16 00:00:00,0.923202752970231
2018-07-17 00:00:00,0.782865569643614
2018-07-18 00:00:00,0.652767967524938
2018-07-19 00:00:00,0.581588204088776
2018-07-20 00:00:00,0.52084764826656
2018-07-21 00:00:00,0.494197104731944
2018-07-22 00:00:00,0.472457391326726
2018-07-23 00:00:00,0.557826321818525
2018-07-24 00:00:00,0.491631729019424
2018-07-25 00:00:00,0.460155082576095
2018-07-26 00:00:00,0.477097416020337
2018-07-27 00:00:00,0.4831653509485
2018-07-28 00:00:00,0.90795580266249
2018-07-29 00:00:00,4.50447513071182
2018-07-30 00:00:00,3.92253446575792
2018-07-31 00:00:00,2.13488654217929
2018-08-01 00:00:00,1.38004396766561
2018-08-02 00:00:00,1.03559570606994
2018-08-03 00:00:00,3.0845507297691
2018-08-04 00:00:00,2.87288788069281
2018-08-05 00:00:00,2.14125543297404
2018-08-06 00:00:00,1.49010225204288
2018-08-07 00:00:00,1.18634017922525
2018-08-08 00:00:00,1.30967069110798
2018-08-09 00:00:00,1.07623187343927
2018-08-10 00:00:00,1.23966074709175
2018-08-11 00:00:00,0.95884045733847
2018-08-12 00:00:00,0.855052495647421
2018-08-13 00:00:00,0.787701793758222
2018-08-14 00:00:00,1.43589352568367
2018-08-15 00:00:00,1.7274986614703
2018-08-16 00:00:00,1.24855017293881
2018-08-17 00:00:00,1.00579431894826
2018-08-18 00:00:00,0.831664462352134
2018-08-19 00:00:00,0.732245028403929
2018-08-20 00:00:00,0.687451148566233
2018-08-21 00:00:00,0.645864250333777
2018-08-22 00:00:00,0.631231949842708
2018-08-23 00:00:00,0.773984285819735
2018-08-24 00:00:00,0.784464812760566
2018-08-25 00:00:00,0.893834806732863
2018-08-26 00:00:00,0.78315291692279
2018-08-27 00:00:00,0.681629242387319
2018-08-28 00:00:00,0.609920834514204
2018-08-29 00:00:00,0.560012195586076
2018-08-30 00:00:00,0.52170154451343
2018-08-31 00:00:00,0.468308730924441
2018-09-01 00:00:00,0.45338748759166
2018-09-02 00:00:00,0.435413211987317
2018-09-03 00:00:00,0.431424487894882
2018-09-04 00:00:00,0.346630579426126
2018-09-05 00:00:00,0.324997905987542
