# Generated at 2024-04-22 01:05:14 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EN348
# 79b45dad-8965-4c07-b823-ecb1eb8123e4 Discharge.Master@EN348: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EN348
2017-07-16 00:00:00,3.25105760918094
2017-07-17 00:00:00,2.89755248313312
2017-07-18 00:00:00,2.61260827771289
2017-07-19 00:00:00,2.41437093390862
2017-07-20 00:00:00,2.2429612457938
2017-07-21 00:00:00,5.41323962710155
2017-07-22 00:00:00,30.3587221858188
2017-07-23 00:00:00,11.0995834407858
2017-07-24 00:00:00,6.90457056006789
2017-07-25 00:00:00,4.94549679665446
2017-07-26 00:00:00,3.99336513965359
2017-07-27 00:00:00,3.56559905931488
2017-07-28 00:00:00,3.78460560751608
2017-07-29 00:00:00,3.66347086619551
2017-07-30 00:00:00,3.22974089487748
2017-07-31 00:00:00,2.87491902295689
2017-08-01 00:00:00,2.56976369798348
2017-08-02 00:00:00,2.34588097184047
2017-08-03 00:00:00,2.14887499199465
2017-08-04 00:00:00,1.98328300444274
2017-08-05 00:00:00,1.85982748447695
2017-08-06 00:00:00,1.79459232919291
2017-08-07 00:00:00,1.68203615553723
2017-08-08 00:00:00,1.58105878819112
2017-08-09 00:00:00,1.52859236499599
2017-08-10 00:00:00,1.54682903925097
2017-08-11 00:00:00,1.77262262616347
2017-08-12 00:00:00,1.76816726664506
2017-08-13 00:00:00,1.66074505468545
2017-08-14 00:00:00,1.69030063048907
2017-08-15 00:00:00,1.67849240897573
2017-08-16 00:00:00,1.63325105565523
2017-08-17 00:00:00,1.60300311315258
2017-08-18 00:00:00,1.48666846331269
2017-08-19 00:00:00,1.40306343056319
2017-08-20 00:00:00,1.41839498250146
2017-08-21 00:00:00,1.45529569589686
2017-08-22 00:00:00,1.36647424709669
2017-08-23 00:00:00,1.31627478041119
2017-08-24 00:00:00,1.27063575190938
2017-08-25 00:00:00,1.2129898917795
2017-08-26 00:00:00,1.20827436410343
2017-08-27 00:00:00,1.16198731557823
2017-08-28 00:00:00,1.12655723940355
2017-08-29 00:00:00,1.08395761162821
2017-08-30 00:00:00,1.03464325050218
2017-08-31 00:00:00,0.999877540173931
2017-09-01 00:00:00,1.04717518781473
2017-09-02 00:00:00,1.05787236473811
2017-09-03 00:00:00,1.01038759522149
2017-09-04 00:00:00,0.972984603318817
2017-09-05 00:00:00,0.94958924033769
2017-09-06 00:00:00,0.932012881756018
2017-09-07 00:00:00,0.910120975913682
2017-09-08 00:00:00,0.910549674163491
2017-09-09 00:00:00,0.929186780164143
2017-09-10 00:00:00,1.75349002380487
2017-09-11 00:00:00,7.56028244687349
2017-09-12 00:00:00,6.56609404596662
2017-09-13 00:00:00,4.87287996605008
2017-09-14 00:00:00,3.55803863349633
2017-09-15 00:00:00,2.81690553380664
2017-09-16 00:00:00,2.26611555706903
2017-09-17 00:00:00,1.97331273499845
2017-09-18 00:00:00,3.05726805569508
2017-09-19 00:00:00,4.86125477844432
2017-09-20 00:00:00,3.63104103664101
2017-09-21 00:00:00,2.87772561132844
2017-09-22 00:00:00,2.39317917258385
2017-09-23 00:00:00,2.08190264718293
2017-09-24 00:00:00,1.87623384129833
2017-09-25 00:00:00,1.70314932543676
2017-09-26 00:00:00,1.53168037337377
2017-09-27 00:00:00,1.39234419253884
2017-09-28 00:00:00,1.310844422038
2017-09-29 00:00:00,1.26248896996743
2017-09-30 00:00:00,1.18234704255161
2017-10-01 00:00:00,1.14136019583789
2017-10-02 00:00:00,1.41422289864674
2017-10-03 00:00:00,1.21135695053107
2017-10-04 00:00:00,1.05504917483596
2017-10-05 00:00:00,1.02857455890763
2017-10-06 00:00:00,0.975662860055152
2017-10-07 00:00:00,0.945253189216168
2017-10-08 00:00:00,0.916212825677663
2017-10-09 00:00:00,0.888291999696576
2017-10-10 00:00:00,0.873170825951361
2017-10-11 00:00:00,1.0474420665671
2017-10-12 00:00:00,0.925379224539861
2017-10-13 00:00:00,0.861680102724333
2017-10-14 00:00:00,0.842796904126985
2017-10-15 00:00:00,1.02877248389252
2017-10-16 00:00:00,1.0973512067002
2017-10-17 00:00:00,1.44764296553235
2017-10-18 00:00:00,1.53008889416417
2017-10-19 00:00:00,1.25970690877096
2017-10-20 00:00:00,1.09849114550102
2017-10-21 00:00:00,0.998482482739607
2017-10-22 00:00:00,0.981029372429987
2017-10-23 00:00:00,0.927139549302725
2017-10-24 00:00:00,0.898847366220757
2017-10-25 00:00:00,0.861008128886746
2017-10-26 00:00:00,0.821028372638674
2017-10-27 00:00:00,0.775116718670513
2017-10-28 00:00:00,0.740483650754338
2017-10-29 00:00:00,0.714417876442603
2017-10-30 00:00:00,0.682368623682925
2017-10-31 00:00:00,0.654018040667901
2017-11-01 00:00:00,0.634573813626884
2017-11-02 00:00:00,0.618112228548338
2017-11-03 00:00:00,0.615333358293482
2017-11-04 00:00:00,0.64087140953619
2017-11-05 00:00:00,0.654663983831813
2017-11-06 00:00:00,0.832173027096109
2017-11-07 00:00:00,0.671689053931623
2017-11-08 00:00:00,3.0801546285527
2017-11-09 00:00:00,1.95199283343688
2017-11-10 00:00:00,1.61337046522191
2017-11-11 00:00:00,1.68575948288494
2017-11-12 00:00:00,1.47781400376638
2017-11-13 00:00:00,1.26932989617064
2017-11-14 00:00:00,1.11222952915082
2017-11-15 00:00:00,1.01583184885463
2017-11-16 00:00:00,0.940257335357453
2017-11-17 00:00:00,0.885726945203351
2017-11-18 00:00:00,0.827399849855302
2017-11-19 00:00:00,0.773958072173259
2017-11-20 00:00:00,0.736124626039703
2017-11-21 00:00:00,0.74916492116703
2017-11-22 00:00:00,0.694872749795656
2017-11-23 00:00:00,0.651833825395446
2017-11-24 00:00:00,0.663822266123577
2017-11-25 00:00:00,0.627672981933658
2017-11-26 00:00:00,0.628909669165736
2017-11-27 00:00:00,0.673164189518681
2017-11-28 00:00:00,0.585306165947997
2017-11-29 00:00:00,0.579175415218701
2017-11-30 00:00:00,0.562494428978992
2017-12-01 00:00:00,0.540098178100803
2017-12-02 00:00:00,0.528474468251287
2017-12-03 00:00:00,0.477825661761558
2017-12-04 00:00:00,0.475616858442849
2017-12-05 00:00:00,0.473901161438123
2017-12-06 00:00:00,0.514238805309387
2017-12-07 00:00:00,0.530116991392108
2017-12-08 00:00:00,0.477203238377561
2017-12-09 00:00:00,0.511107256573942
2017-12-10 00:00:00,0.502146984637873
2017-12-11 00:00:00,0.495636084770328
2017-12-12 00:00:00,0.692750381210022
2017-12-13 00:00:00,0.562547860587963
2017-12-14 00:00:00,0.564198073709677
2017-12-15 00:00:00,0.509722732110918
2017-12-16 00:00:00,0.486730478906541
2017-12-17 00:00:00,0.569192509606933
2017-12-18 00:00:00,1.00695477835565
2017-12-19 00:00:00,0.626823793221493
2017-12-20 00:00:00,0.56125024911502
2017-12-21 00:00:00,0.501936310493105
2017-12-22 00:00:00,0.463405563465235
2017-12-23 00:00:00,0.408775145652073
2017-12-24 00:00:00,0.387692349358655
2017-12-25 00:00:00,0.373846193582887
2017-12-26 00:00:00,0.400395480328444
2017-12-27 00:00:00,0.407209698038234
2017-12-28 00:00:00,0.372439873429944
2017-12-29 00:00:00,0.355591419853638
2017-12-30 00:00:00,0.353178368044395
2017-12-31 00:00:00,0.378173323476243
2018-01-01 00:00:00,0.394540900436299
2018-01-02 00:00:00,0.34529952038637
2018-01-03 00:00:00,0.322812587361774
2018-01-04 00:00:00,0.353837534342722
2018-01-05 00:00:00,0.776581967777796
2018-01-06 00:00:00,0.501424922903807
2018-01-07 00:00:00,0.465432701987499
2018-01-08 00:00:00,0.399286042975925
2018-01-09 00:00:00,0.369837631057616
2018-01-10 00:00:00,0.352337294321115
2018-01-11 00:00:00,0.334443195376514
2018-01-12 00:00:00,0.332074134851737
2018-01-13 00:00:00,0.314976390323895
2018-01-14 00:00:00,0.306401209783395
2018-01-15 00:00:00,0.291586427012276
2018-01-16 00:00:00,0.273670644129173
2018-01-17 00:00:00,0.272025419690493
2018-01-18 00:00:00,0.301067335707378
2018-01-19 00:00:00,0.296310827981527
2018-01-20 00:00:00,0.27387925621981
2018-01-21 00:00:00,0.246572316619464
2018-01-22 00:00:00,0.292534209680546
2018-01-23 00:00:00,0.28522099723786
2018-01-24 00:00:00,0.239302758603394
2018-01-25 00:00:00,0.246751664192019
2018-01-26 00:00:00,0.242111806247541
2018-01-27 00:00:00,0.224798762983345
2018-01-28 00:00:00,0.210950372777756
2018-01-29 00:00:00,0.20291425578775
2018-01-30 00:00:00,0.182864623760615
2018-01-31 00:00:00,0.171492992104916
2018-02-01 00:00:00,1.05123344691756
2018-02-02 00:00:00,2.26376151125744
2018-02-03 00:00:00,0.707470337169936
2018-02-04 00:00:00,0.440677940950832
2018-02-05 00:00:00,0.433879836174654
2018-02-06 00:00:00,1.67445261684326
2018-02-07 00:00:00,0.892158969082971
2018-02-08 00:00:00,0.541312720805216
2018-02-09 00:00:00,0.400747579701278
2018-02-10 00:00:00,0.356573482453024
2018-02-11 00:00:00,0.342860391120173
2018-02-12 00:00:00,0.390275085746534
2018-02-13 00:00:00,0.303114531818846
2018-02-14 00:00:00,0.277129112706252
2018-02-15 00:00:00,0.26325217490975
2018-02-16 00:00:00,0.270203474303806
2018-02-17 00:00:00,0.370607000937343
2018-02-18 00:00:00,0.359096717083602
2018-02-19 00:00:00,0.274001950698164
2018-02-20 00:00:00,0.257904854455915
2018-02-21 00:00:00,1.43278369624774
2018-02-22 00:00:00,1.61939303621718
2018-02-23 00:00:00,0.863556996253688
2018-02-24 00:00:00,0.653080610469075
2018-02-25 00:00:00,0.498712434917853
2018-02-26 00:00:00,0.85746492138172
2018-02-27 00:00:00,0.717827050307656
2018-02-28 00:00:00,0.571858116519354
2018-03-01 00:00:00,0.477688687231088
2018-03-02 00:00:00,0.498183872126613
2018-03-03 00:00:00,0.422713032111518
2018-03-04 00:00:00,0.375255753839977
2018-03-05 00:00:00,0.349022735896331
2018-03-06 00:00:00,0.372469513742974
2018-03-07 00:00:00,0.32927814695443
2018-03-08 00:00:00,0.318522269544839
2018-03-09 00:00:00,0.320794967650284
2018-03-10 00:00:00,0.3199208782079
2018-03-11 00:00:00,0.309932928402937
2018-03-12 00:00:00,0.300013696298435
2018-03-13 00:00:00,0.278038571820545
2018-03-14 00:00:00,0.290430294389024
2018-03-15 00:00:00,0.286610952062832
2018-03-16 00:00:00,0.323760310860353
2018-03-17 00:00:00,0.418758106023923
2018-03-18 00:00:00,0.321370344326189
2018-03-19 00:00:00,0.306338716765006
2018-03-20 00:00:00,0.295358462225379
2018-03-21 00:00:00,0.326600928884598
2018-03-22 00:00:00,0.928153855569873
2018-03-23 00:00:00,0.577048728072003
2018-03-24 00:00:00,0.442689367266506
2018-03-25 00:00:00,0.382376089996502
2018-03-26 00:00:00,0.356316104770336
2018-03-27 00:00:00,0.339303795563989
2018-03-28 00:00:00,0.328028931091396
2018-03-29 00:00:00,0.313258386490945
2018-03-30 00:00:00,0.310244285073839
2018-03-31 00:00:00,0.313898480610192
2018-04-01 00:00:00,0.375492711635368
2018-04-02 00:00:00,0.32696412640325
2018-04-03 00:00:00,0.379210623593429
2018-04-04 00:00:00,0.47626073182616
2018-04-05 00:00:00,0.382211704071821
2018-04-06 00:00:00,0.358607459800827
2018-04-07 00:00:00,0.702577427258728
2018-04-08 00:00:00,0.983778506106341
2018-04-09 00:00:00,0.738156587714957
2018-04-10 00:00:00,0.891584352957178
2018-04-11 00:00:00,3.20264895005692
2018-04-12 00:00:00,3.48019518790573
2018-04-13 00:00:00,7.65394699007079
2018-04-14 00:00:00,4.12537034220045
2018-04-15 00:00:00,2.4083153100234
2018-04-16 00:00:00,1.71424462951558
2018-04-17 00:00:00,1.33276134679166
2018-04-18 00:00:00,1.10484973838934
2018-04-19 00:00:00,1.08915144598499
2018-04-20 00:00:00,2.35581716670641
2018-04-21 00:00:00,6.04254117923291
2018-04-22 00:00:00,7.47150937126484
2018-04-23 00:00:00,4.29262154906272
2018-04-24 00:00:00,2.88560526312998
2018-04-25 00:00:00,2.18714992645431
2018-04-26 00:00:00,1.77194852340525
2018-04-27 00:00:00,1.57996895055463
2018-04-28 00:00:00,3.47895947185822
2018-04-29 00:00:00,9.3744591382818
2018-04-30 00:00:00,13.1278400697395
2018-05-01 00:00:00,7.22625198460337
2018-05-02 00:00:00,4.72633726686486
2018-05-03 00:00:00,3.33695518214682
2018-05-04 00:00:00,2.6370801855462
2018-05-05 00:00:00,2.22587395352936
2018-05-06 00:00:00,1.95769076744913
2018-05-07 00:00:00,1.90425120225236
2018-05-08 00:00:00,1.69164819290303
2018-05-09 00:00:00,1.46361238671942
2018-05-10 00:00:00,1.27337737926112
2018-05-11 00:00:00,1.16896712202448
2018-05-12 00:00:00,1.16128545021017
2018-05-13 00:00:00,1.03782261830766
2018-05-14 00:00:00,0.985496021461637
2018-05-15 00:00:00,0.959898973743662
2018-05-16 00:00:00,0.9513817538375
2018-05-17 00:00:00,1.03497913822534
2018-05-18 00:00:00,0.995721734270503
2018-05-19 00:00:00,0.961363275612716
2018-05-20 00:00:00,1.09156047468771
2018-05-21 00:00:00,4.57913524690609
2018-05-22 00:00:00,4.7098449469907
2018-05-23 00:00:00,4.16203457595004
2018-05-24 00:00:00,6.26478140605895
2018-05-25 00:00:00,4.72095044269877
2018-05-26 00:00:00,3.86647660038626
2018-05-27 00:00:00,4.99061942570527
2018-05-28 00:00:00,7.15864748554794
2018-05-29 00:00:00,5.76088101365799
2018-05-30 00:00:00,4.3352388715887
2018-05-31 00:00:00,3.35268851755835
2018-06-01 00:00:00,2.73215704194656
2018-06-02 00:00:00,2.33675956115956
2018-06-03 00:00:00,2.01514290656056
2018-06-04 00:00:00,1.79354278717911
2018-06-05 00:00:00,1.70352447827703
2018-06-06 00:00:00,3.93519549951776
2018-06-07 00:00:00,5.16335398831539
2018-06-08 00:00:00,4.01654025239933
2018-06-09 00:00:00,3.1095355333155
2018-06-10 00:00:00,2.72388035140075
2018-06-11 00:00:00,2.29425145237108
2018-06-12 00:00:00,2.09799805293032
2018-06-13 00:00:00,1.93631231797234
2018-06-14 00:00:00,1.78012351977054
2018-06-15 00:00:00,1.62845202102061
2018-06-16 00:00:00,1.51970054705395
2018-06-17 00:00:00,1.41124667865325
2018-06-18 00:00:00,1.33644222314828
2018-06-19 00:00:00,1.2867840910667
2018-06-20 00:00:00,1.31306167877729
2018-06-21 00:00:00,1.25555723207608
2018-06-22 00:00:00,1.20830325145974
2018-06-23 00:00:00,1.16918831255704
2018-06-24 00:00:00,1.1760938103477
2018-06-25 00:00:00,1.65422154313808
2018-06-26 00:00:00,5.54522350837592
2018-06-27 00:00:00,6.18670542135271
2018-06-28 00:00:00,4.63619147136694
2018-06-29 00:00:00,3.67881547774695
2018-06-30 00:00:00,3.06912046043777
2018-07-01 00:00:00,2.86865818073913
2018-07-02 00:00:00,2.8371200300054
2018-07-03 00:00:00,2.87301879135285
2018-07-04 00:00:00,2.61719385090982
2018-07-05 00:00:00,2.33088275683325
2018-07-06 00:00:00,2.16141070964548
2018-07-07 00:00:00,2.19423642488466
2018-07-08 00:00:00,2.15466024737701
2018-07-09 00:00:00,2.14021396015535
2018-07-10 00:00:00,2.40602104164571
2018-07-11 00:00:00,2.42053912211579
2018-07-12 00:00:00,3.00675575941595
2018-07-13 00:00:00,2.7466414984682
2018-07-14 00:00:00,2.36957021747832
2018-07-15 00:00:00,2.04253416413176
2018-07-16 00:00:00,1.85768661398515
2018-07-17 00:00:00,1.68687992474135
2018-07-18 00:00:00,1.4965878455587
2018-07-19 00:00:00,1.39229257754708
2018-07-20 00:00:00,1.29870891659236
2018-07-21 00:00:00,1.23293977328626
2018-07-22 00:00:00,1.18239673587706
2018-07-23 00:00:00,1.38761897879432
2018-07-24 00:00:00,1.72547012191848
2018-07-25 00:00:00,1.53519256086019
2018-07-26 00:00:00,1.45827767808272
2018-07-27 00:00:00,1.37203325831799
2018-07-28 00:00:00,1.52548276845845
2018-07-29 00:00:00,4.25724552059922
2018-07-30 00:00:00,5.39560913766042
2018-07-31 00:00:00,3.83018947134584
2018-08-01 00:00:00,2.85009534821243
2018-08-02 00:00:00,2.33006258548225
2018-08-03 00:00:00,3.67295122757288
2018-08-04 00:00:00,5.3312818385429
2018-08-05 00:00:00,4.03977343615807
2018-08-06 00:00:00,3.16520291284347
2018-08-07 00:00:00,2.64809151249699
2018-08-08 00:00:00,2.62402464009391
2018-08-09 00:00:00,2.26011485580239
2018-08-10 00:00:00,2.05577566918348
2018-08-11 00:00:00,1.853034420167
2018-08-12 00:00:00,1.73463119253522
2018-08-13 00:00:00,1.64208845567136
2018-08-14 00:00:00,1.78980894963312
2018-08-15 00:00:00,1.78755518965788
2018-08-16 00:00:00,1.71057263113096
2018-08-17 00:00:00,1.59576395775078
2018-08-18 00:00:00,1.46163800571424
2018-08-19 00:00:00,1.36237059166211
2018-08-20 00:00:00,1.3174420498059
2018-08-21 00:00:00,1.27121746561743
2018-08-22 00:00:00,1.65286989659082
2018-08-23 00:00:00,2.0487271791234
2018-08-24 00:00:00,1.79690652732888
2018-08-25 00:00:00,1.83000942762471
2018-08-26 00:00:00,1.77629472822189
2018-08-27 00:00:00,1.65355319604755
2018-08-28 00:00:00,1.56813256901451
2018-08-29 00:00:00,1.4366632002348
2018-08-30 00:00:00,1.4534225503661
2018-08-31 00:00:00,1.32196083167843
2018-09-01 00:00:00,1.28833739897208
2018-09-02 00:00:00,1.23476956921011
2018-09-03 00:00:00,1.4218566569903
2018-09-04 00:00:00,1.32171383313664
2018-09-05 00:00:00,1.2704856937964
2018-09-06 00:00:00,1.21927794170242
2018-09-07 00:00:00,1.16651678579652
2018-09-08 00:00:00,1.12001808181806
2018-09-09 00:00:00,1.08951751404573
2018-09-10 00:00:00,1.04185827900933
2018-09-11 00:00:00,0.987699329367779
2018-09-12 00:00:00,0.929675922206653
2018-09-13 00:00:00,0.875499161109243
2018-09-14 00:00:00,0.820595794197905
2018-09-15 00:00:00,0.778203775644981
2018-09-16 00:00:00,0.756184036259865
2018-09-17 00:00:00,0.897684630052511
2018-09-18 00:00:00,0.93785228751671
2018-09-19 00:00:00,0.751001689231727
2018-09-20 00:00:00,0.712065157254847
2018-09-21 00:00:00,0.698982593053149
2018-09-22 00:00:00,0.651685363825516
2018-09-23 00:00:00,0.630548180698821
2018-09-24 00:00:00,0.756658497648482
2018-09-25 00:00:00,1.06120872231726
2018-09-26 00:00:00,1.81879282042711
2018-09-27 00:00:00,1.88884617143551
2018-09-28 00:00:00,1.67147525583899
2018-09-29 00:00:00,1.39530428254969
2018-09-30 00:00:00,1.53216217956182
2018-10-01 00:00:00,1.51172613610879
2018-10-02 00:00:00,1.39697789011539
2018-10-03 00:00:00,1.25568901769481
2018-10-04 00:00:00,1.28624037170034
2018-10-05 00:00:00,1.4913379810785
2018-10-06 00:00:00,1.27087103989646
2018-10-07 00:00:00,1.18814270596802
2018-10-08 00:00:00,1.09713637759433
2018-10-09 00:00:00,1.02590452735748
2018-10-10 00:00:00,1.24013849923092
2018-10-11 00:00:00,1.72646037695812
2018-10-12 00:00:00,2.75469859130033
2018-10-13 00:00:00,3.63342525037147
2018-10-14 00:00:00,4.3871475461402
2018-10-15 00:00:00,3.72421821504728
2018-10-16 00:00:00,2.76110206677165
2018-10-17 00:00:00,2.20684571079935
2018-10-18 00:00:00,1.96028967102647
2018-10-19 00:00:00,1.57970505603063
2018-10-20 00:00:00,1.39285968953788
2018-10-21 00:00:00,1.27005864604139
2018-10-22 00:00:00,1.16283528584231
2018-10-23 00:00:00,1.09442762403638
2018-10-24 00:00:00,1.06948278424037
2018-10-25 00:00:00,1.15280473956402
2018-10-26 00:00:00,1.06373575866967
2018-10-27 00:00:00,0.991625793562135
2018-10-28 00:00:00,1.02527172393065
2018-10-29 00:00:00,0.991007463684347
2018-10-30 00:00:00,1.67930534288152
2018-10-31 00:00:00,1.48959252058987
2018-11-01 00:00:00,1.24338702250635
2018-11-02 00:00:00,1.09253562237727
2018-11-03 00:00:00,1.16197476661754
2018-11-04 00:00:00,1.50829457208072
2018-11-05 00:00:00,1.82093623727178
2018-11-06 00:00:00,1.45796180407762
2018-11-07 00:00:00,1.24262901204014
2018-11-08 00:00:00,3.01065133864357
2018-11-09 00:00:00,4.58663440573364
2018-11-10 00:00:00,3.00644656616705
2018-11-11 00:00:00,2.25851332892937
2018-11-12 00:00:00,1.84577858253403
2018-11-13 00:00:00,1.55515876803857
2018-11-14 00:00:00,1.33737569622582
2018-11-15 00:00:00,1.19503223429861
2018-11-16 00:00:00,2.15429985724396
2018-11-17 00:00:00,6.48036085220832
2018-11-18 00:00:00,4.35850254145763
2018-11-19 00:00:00,5.42978629481997
2018-11-20 00:00:00,33.9301748087671
2018-11-21 00:00:00,26.4645562202422
2018-11-22 00:00:00,22.7761102994136
2018-11-23 00:00:00,12.3098397363604
2018-11-24 00:00:00,7.90393055734675
2018-11-25 00:00:00,5.84876331718067
2018-11-26 00:00:00,4.64401917046628
2018-11-27 00:00:00,3.82028868566952
2018-11-28 00:00:00,3.18823140667599
2018-11-29 00:00:00,2.74415852470507
2018-11-30 00:00:00,2.4305152435277
2018-12-01 00:00:00,2.25228579399217
2018-12-02 00:00:00,2.12741997715556
2018-12-03 00:00:00,1.98646801467786
2018-12-04 00:00:00,2.03803216913392
2018-12-05 00:00:00,1.95880617689218
2018-12-06 00:00:00,1.70542761952134
2018-12-07 00:00:00,1.4037840158633
2018-12-08 00:00:00,1.30431609844409
2018-12-09 00:00:00,1.23381894381138
2018-12-10 00:00:00,1.18227563753497
2018-12-11 00:00:00,1.13524158006766
2018-12-12 00:00:00,1.09513534218134
2018-12-13 00:00:00,1.06303460583918
2018-12-14 00:00:00,1.03187789925808
2018-12-15 00:00:00,0.990633355561994
2018-12-16 00:00:00,0.948706343188395
2018-12-17 00:00:00,0.888069089119786
2018-12-18 00:00:00,0.847904048494567
2018-12-19 00:00:00,
2018-12-20 00:00:00,
2018-12-21 00:00:00,
2018-12-22 00:00:00,
2018-12-23 00:00:00,
2018-12-24 00:00:00,
2018-12-25 00:00:00,
2018-12-26 00:00:00,
2018-12-27 00:00:00,
2018-12-28 00:00:00,
2018-12-29 00:00:00,
2018-12-30 00:00:00,
2018-12-31 00:00:00,
2019-01-01 00:00:00,
2019-01-02 00:00:00,
2019-01-03 00:00:00,
2019-01-04 00:00:00,
2019-01-05 00:00:00,
2019-01-06 00:00:00,
2019-01-07 00:00:00,
2019-01-08 00:00:00,
2019-01-09 00:00:00,
2019-01-10 00:00:00,
2019-01-11 00:00:00,
2019-01-12 00:00:00,
2019-01-13 00:00:00,
2019-01-14 00:00:00,
2019-01-15 00:00:00,
2019-01-16 00:00:00,
2019-01-17 00:00:00,
2019-01-18 00:00:00,
2019-01-19 00:00:00,
2019-01-20 00:00:00,
2019-01-21 00:00:00,
2019-01-22 00:00:00,
2019-01-23 00:00:00,
2019-01-24 00:00:00,
2019-01-25 00:00:00,
2019-01-26 00:00:00,
2019-01-27 00:00:00,
2019-01-28 00:00:00,
2019-01-29 00:00:00,
2019-01-30 00:00:00,
2019-01-31 00:00:00,
2019-02-01 00:00:00,
2019-02-02 00:00:00,
2019-02-03 00:00:00,
2019-02-04 00:00:00,
2019-02-05 00:00:00,
2019-02-06 00:00:00,
2019-02-07 00:00:00,
2019-02-08 00:00:00,
2019-02-09 00:00:00,
2019-02-10 00:00:00,
2019-02-11 00:00:00,
2019-02-12 00:00:00,
2019-02-13 00:00:00,
2019-02-14 00:00:00,
2019-02-15 00:00:00,
2019-02-16 00:00:00,
2019-02-17 00:00:00,
2019-02-18 00:00:00,
2019-02-19 00:00:00,
2019-02-20 00:00:00,
2019-02-21 00:00:00,
2019-02-22 00:00:00,
2019-02-23 00:00:00,
2019-02-24 00:00:00,
2019-02-25 00:00:00,
2019-02-26 00:00:00,0.427071000221773
2019-02-27 00:00:00,0.427707216423901
2019-02-28 00:00:00,0.301267901757569
2019-03-01 00:00:00,0.313842941896776
2019-03-02 00:00:00,
2019-03-03 00:00:00,
2019-03-04 00:00:00,0.333701850812333
2019-03-05 00:00:00,0.327201530179023
2019-03-06 00:00:00,0.324528909093992
2019-03-07 00:00:00,0.328496354635168
2019-03-08 00:00:00,0.457912739927609
2019-03-09 00:00:00,0.374760376532266
2019-03-10 00:00:00,0.347952628183498
2019-03-11 00:00:00,0.352508261059907
2019-03-12 00:00:00,0.338535480826041
2019-03-13 00:00:00,0.326892995014731
2019-03-14 00:00:00,0.320519528254143
2019-03-15 00:00:00,0.322122910608446
2019-03-16 00:00:00,0.313409407465003
2019-03-17 00:00:00,0.302873463228639
2019-03-18 00:00:00,0.297210797357837
2019-03-19 00:00:00,0.29787395020496
2019-03-20 00:00:00,0.297505321562391
2019-03-21 00:00:00,0.307874739651813
2019-03-22 00:00:00,0.302307754445801
2019-03-23 00:00:00,0.288617200420753
2019-03-24 00:00:00,0.285990730582708
2019-03-25 00:00:00,0.302081200144565
2019-03-26 00:00:00,0.34593996649021
2019-03-27 00:00:00,0.44797792333151
2019-03-28 00:00:00,0.366348420858692
2019-03-29 00:00:00,0.323184900687924
2019-03-30 00:00:00,0.312975695265432
2019-03-31 00:00:00,0.312005979338406
2019-04-01 00:00:00,0.282730938218926
2019-04-02 00:00:00,0.319102137220355
2019-04-03 00:00:00,0.370317399631185
2019-04-04 00:00:00,0.329962375635216
2019-04-05 00:00:00,0.400911644607827
2019-04-06 00:00:00,0.362639689798969
2019-04-07 00:00:00,0.321526743084697
2019-04-08 00:00:00,0.309473879068113
2019-04-09 00:00:00,0.303667891507894
2019-04-10 00:00:00,0.344684248244753
2019-04-11 00:00:00,1.00401083066985
2019-04-12 00:00:00,0.582554144349271
2019-04-13 00:00:00,0.455148222519566
2019-04-14 00:00:00,0.352914037519023
2019-04-15 00:00:00,0.325884439854845
2019-04-16 00:00:00,0.315871785388379
2019-04-17 00:00:00,0.30520611552366
2019-04-18 00:00:00,0.292267520128134
2019-04-19 00:00:00,0.28420922001658
2019-04-20 00:00:00,0.327856479874345
2019-04-21 00:00:00,0.400482695810965
2019-04-22 00:00:00,0.32477572185734
2019-04-23 00:00:00,0.296264575598301
2019-04-24 00:00:00,0.283072476805819
2019-04-25 00:00:00,0.27314204447467
2019-04-26 00:00:00,0.269360199328615
2019-04-27 00:00:00,0.261891298548536
2019-04-28 00:00:00,0.266444770933663
2019-04-29 00:00:00,0.380552402658147
2019-04-30 00:00:00,0.638661470919273
2019-05-01 00:00:00,0.356888074424083
2019-05-02 00:00:00,0.308834963379142
2019-05-03 00:00:00,0.310564464004588
2019-05-04 00:00:00,0.284168378221886
2019-05-05 00:00:00,0.300192212498831
2019-05-06 00:00:00,0.324061598742533
2019-05-07 00:00:00,0.307708820054047
2019-05-08 00:00:00,0.289518585211807
2019-05-09 00:00:00,0.28975222846686
2019-05-10 00:00:00,0.274875143462835
2019-05-11 00:00:00,0.264643428142005
2019-05-12 00:00:00,0.361974967223264
2019-05-13 00:00:00,1.98796108051008
2019-05-14 00:00:00,1.15749107075975
2019-05-15 00:00:00,2.68263743621211
2019-05-16 00:00:00,10.0919058569254
2019-05-17 00:00:00,9.79012117691972
2019-05-18 00:00:00,5.1294952652587
2019-05-19 00:00:00,4.66948240505952
2019-05-20 00:00:00,3.83958869220546
2019-05-21 00:00:00,2.63324790608249
2019-05-22 00:00:00,2.02207555311989
2019-05-23 00:00:00,1.5970135148485
2019-05-24 00:00:00,1.32080933230763
2019-05-25 00:00:00,1.15361556135742
2019-05-26 00:00:00,1.10433305612835
