# Generated at 2024-04-22 01:04:12 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EN047
# e9081aa3-6ba1-4daa-adba-604cad3aca12 Discharge.Master@EN047: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EN047
2014-05-15 00:00:00,
2014-05-16 00:00:00,
2014-05-17 00:00:00,
2014-05-18 00:00:00,
2014-05-19 00:00:00,
2014-05-20 00:00:00,
2014-05-21 00:00:00,
2014-05-22 00:00:00,
2014-05-23 00:00:00,
2014-05-24 00:00:00,
2014-05-25 00:00:00,
2014-05-26 00:00:00,
2014-05-27 00:00:00,
2014-05-28 00:00:00,
2014-05-29 00:00:00,
2014-05-30 00:00:00,
2014-05-31 00:00:00,
2014-06-01 00:00:00,
2014-06-02 00:00:00,
2014-06-03 00:00:00,
2014-06-04 00:00:00,
2014-06-05 00:00:00,
2014-06-06 00:00:00,
2014-06-07 00:00:00,
2014-06-08 00:00:00,
2014-06-09 00:00:00,
2014-06-10 00:00:00,
2014-06-11 00:00:00,
2014-06-12 00:00:00,
2014-06-13 00:00:00,
2014-06-14 00:00:00,
2014-06-15 00:00:00,
2014-06-16 00:00:00,
2014-06-17 00:00:00,
2014-06-18 00:00:00,
2014-06-19 00:00:00,
2014-06-20 00:00:00,
2014-06-21 00:00:00,
2014-06-22 00:00:00,
2014-06-23 00:00:00,
2014-06-24 00:00:00,
2014-06-25 00:00:00,
2014-06-26 00:00:00,
2014-06-27 00:00:00,
2014-06-28 00:00:00,
2014-06-29 00:00:00,
2014-06-30 00:00:00,
2014-07-01 00:00:00,
2014-07-02 00:00:00,
2014-07-03 00:00:00,
2014-07-04 00:00:00,
2014-07-05 00:00:00,
2014-07-06 00:00:00,
2014-07-07 00:00:00,
2014-07-08 00:00:00,
2014-07-09 00:00:00,
2014-07-10 00:00:00,
2014-07-11 00:00:00,
2014-07-12 00:00:00,
2014-07-13 00:00:00,
2014-07-14 00:00:00,
2014-07-15 00:00:00,
2014-07-16 00:00:00,
2014-07-17 00:00:00,
2014-07-18 00:00:00,
2014-07-19 00:00:00,
2014-07-20 00:00:00,
2014-07-21 00:00:00,
2014-07-22 00:00:00,
2014-07-23 00:00:00,
2014-07-24 00:00:00,
2014-07-25 00:00:00,
2014-07-26 00:00:00,
2014-07-27 00:00:00,
2014-07-28 00:00:00,
2014-07-29 00:00:00,
2014-07-30 00:00:00,
2014-07-31 00:00:00,
2014-08-01 00:00:00,
2014-08-02 00:00:00,
2014-08-03 00:00:00,
2014-08-04 00:00:00,
2014-08-05 00:00:00,
2014-08-06 00:00:00,
2014-08-07 00:00:00,
2014-08-08 00:00:00,
2014-08-09 00:00:00,
2014-08-10 00:00:00,
2014-08-11 00:00:00,
2014-08-12 00:00:00,
2014-08-13 00:00:00,
2014-08-14 00:00:00,
2014-08-15 00:00:00,
2014-08-16 00:00:00,
2014-08-17 00:00:00,
2014-08-18 00:00:00,
2014-08-19 00:00:00,
2014-08-20 00:00:00,
2014-08-21 00:00:00,
2014-08-22 00:00:00,
2014-08-23 00:00:00,
2014-08-24 00:00:00,
2014-08-25 00:00:00,
2014-08-26 00:00:00,
2014-08-27 00:00:00,
2014-08-28 00:00:00,
2014-08-29 00:00:00,
2014-08-30 00:00:00,
2014-08-31 00:00:00,
2014-09-01 00:00:00,
2014-09-02 00:00:00,
2014-09-03 00:00:00,
2014-09-04 00:00:00,
2014-09-05 00:00:00,
2014-09-06 00:00:00,
2014-09-07 00:00:00,
2014-09-08 00:00:00,
2014-09-09 00:00:00,
2014-09-10 00:00:00,
2014-09-11 00:00:00,
2014-09-12 00:00:00,
2014-09-13 00:00:00,
2014-09-14 00:00:00,
2014-09-15 00:00:00,
2014-09-16 00:00:00,
2014-09-17 00:00:00,
2014-09-18 00:00:00,
2014-09-19 00:00:00,
2014-09-20 00:00:00,
2014-09-21 00:00:00,
2014-09-22 00:00:00,
2014-09-23 00:00:00,
2014-09-24 00:00:00,
2014-09-25 00:00:00,
2014-09-26 00:00:00,
2014-09-27 00:00:00,
2014-09-28 00:00:00,
2014-09-29 00:00:00,
2014-09-30 00:00:00,
2014-10-01 00:00:00,
2014-10-02 00:00:00,
2014-10-03 00:00:00,
2014-10-04 00:00:00,
2014-10-05 00:00:00,
2014-10-06 00:00:00,
2014-10-07 00:00:00,
2014-10-08 00:00:00,
2014-10-09 00:00:00,
2014-10-10 00:00:00,
2014-10-11 00:00:00,
2014-10-12 00:00:00,
2014-10-13 00:00:00,
2014-10-14 00:00:00,
2014-10-15 00:00:00,
2014-10-16 00:00:00,
2014-10-17 00:00:00,
2014-10-18 00:00:00,
2014-10-19 00:00:00,
2014-10-20 00:00:00,
2014-10-21 00:00:00,
2014-10-22 00:00:00,
2014-10-23 00:00:00,
2014-10-24 00:00:00,
2014-10-25 00:00:00,
2014-10-26 00:00:00,
2014-10-27 00:00:00,
2014-10-28 00:00:00,
2014-10-29 00:00:00,
2014-10-30 00:00:00,
2014-10-31 00:00:00,
2014-11-01 00:00:00,
2014-11-02 00:00:00,
2014-11-03 00:00:00,
2014-11-04 00:00:00,
2014-11-05 00:00:00,
2014-11-06 00:00:00,
2014-11-07 00:00:00,
2014-11-08 00:00:00,
2014-11-09 00:00:00,
2014-11-10 00:00:00,
2014-11-11 00:00:00,
2014-11-12 00:00:00,
2014-11-13 00:00:00,
2014-11-14 00:00:00,
2014-11-15 00:00:00,
2014-11-16 00:00:00,
2014-11-17 00:00:00,
2014-11-18 00:00:00,
2014-11-19 00:00:00,
2014-11-20 00:00:00,
2014-11-21 00:00:00,
2014-11-22 00:00:00,
2014-11-23 00:00:00,
2014-11-24 00:00:00,
2014-11-25 00:00:00,
2014-11-26 00:00:00,
2014-11-27 00:00:00,
2014-11-28 00:00:00,
2014-11-29 00:00:00,
2014-11-30 00:00:00,
2014-12-01 00:00:00,
2014-12-02 00:00:00,
2014-12-03 00:00:00,
2014-12-04 00:00:00,
2014-12-05 00:00:00,
2014-12-06 00:00:00,
2014-12-07 00:00:00,
2014-12-08 00:00:00,
2014-12-09 00:00:00,
2014-12-10 00:00:00,
2014-12-11 00:00:00,
2014-12-12 00:00:00,
2014-12-13 00:00:00,
2014-12-14 00:00:00,
2014-12-15 00:00:00,
2014-12-16 00:00:00,
2014-12-17 00:00:00,
2014-12-18 00:00:00,
2014-12-19 00:00:00,
2014-12-20 00:00:00,
2014-12-21 00:00:00,
2014-12-22 00:00:00,
2014-12-23 00:00:00,
2014-12-24 00:00:00,
2014-12-25 00:00:00,
2014-12-26 00:00:00,
2014-12-27 00:00:00,
2014-12-28 00:00:00,
2014-12-29 00:00:00,
2014-12-30 00:00:00,
2014-12-31 00:00:00,
2015-01-01 00:00:00,
2015-01-02 00:00:00,
2015-01-03 00:00:00,
2015-01-04 00:00:00,
2015-01-05 00:00:00,
2015-01-06 00:00:00,
2015-01-07 00:00:00,
2015-01-08 00:00:00,
2015-01-09 00:00:00,
2015-01-10 00:00:00,
2015-01-11 00:00:00,
2015-01-12 00:00:00,
2015-01-13 00:00:00,
2015-01-14 00:00:00,
2015-01-15 00:00:00,
2015-01-16 00:00:00,
2015-01-17 00:00:00,
2015-01-18 00:00:00,
2015-01-19 00:00:00,
2015-01-20 00:00:00,
2015-01-21 00:00:00,
2015-01-22 00:00:00,
2015-01-23 00:00:00,
2015-01-24 00:00:00,
2015-01-25 00:00:00,
2015-01-26 00:00:00,
2015-01-27 00:00:00,
2015-01-28 00:00:00,
2015-01-29 00:00:00,
2015-01-30 00:00:00,
2015-01-31 00:00:00,
2015-02-01 00:00:00,
2015-02-02 00:00:00,
2015-02-03 00:00:00,
2015-02-04 00:00:00,
2015-02-05 00:00:00,
2015-02-06 00:00:00,
2015-02-07 00:00:00,
2015-02-08 00:00:00,
2015-02-09 00:00:00,
2015-02-10 00:00:00,
2015-02-11 00:00:00,
2015-02-12 00:00:00,
2015-02-13 00:00:00,
2015-02-14 00:00:00,
2015-02-15 00:00:00,
2015-02-16 00:00:00,
2015-02-17 00:00:00,
2015-02-18 00:00:00,
2015-02-19 00:00:00,
2015-02-20 00:00:00,
2015-02-21 00:00:00,
2015-02-22 00:00:00,
2015-02-23 00:00:00,
2015-02-24 00:00:00,
2015-02-25 00:00:00,
2015-02-26 00:00:00,
2015-02-27 00:00:00,
2015-02-28 00:00:00,
2015-03-01 00:00:00,
2015-03-02 00:00:00,
2015-03-03 00:00:00,
2015-03-04 00:00:00,
2015-03-05 00:00:00,
2015-03-06 00:00:00,
2015-03-07 00:00:00,
2015-03-08 00:00:00,
2015-03-09 00:00:00,
2015-03-10 00:00:00,
2015-03-11 00:00:00,
2015-03-12 00:00:00,
2015-03-13 00:00:00,
2015-03-14 00:00:00,
2015-03-15 00:00:00,
2015-03-16 00:00:00,
2015-03-17 00:00:00,
2015-03-18 00:00:00,
2015-03-19 00:00:00,
2015-03-20 00:00:00,
2015-03-21 00:00:00,
2015-03-22 00:00:00,
2015-03-23 00:00:00,
2015-03-24 00:00:00,
2015-03-25 00:00:00,
2015-03-26 00:00:00,
2015-03-27 00:00:00,
2015-03-28 00:00:00,
2015-03-29 00:00:00,
2015-03-30 00:00:00,
2015-03-31 00:00:00,
2015-04-01 00:00:00,
2015-04-02 00:00:00,
2015-04-03 00:00:00,
2015-04-04 00:00:00,
2015-04-05 00:00:00,
2015-04-06 00:00:00,
2015-04-07 00:00:00,
2015-04-08 00:00:00,
2015-04-09 00:00:00,
2015-04-10 00:00:00,
2015-04-11 00:00:00,
2015-04-12 00:00:00,
2015-04-13 00:00:00,
2015-04-14 00:00:00,
2015-04-15 00:00:00,
2015-04-16 00:00:00,
2015-04-17 00:00:00,
2015-04-18 00:00:00,
2015-04-19 00:00:00,
2015-04-20 00:00:00,
2015-04-21 00:00:00,
2015-04-22 00:00:00,
2015-04-23 00:00:00,
2015-04-24 00:00:00,
2015-04-25 00:00:00,
2015-04-26 00:00:00,
2015-04-27 00:00:00,
2015-04-28 00:00:00,
2015-04-29 00:00:00,
2015-04-30 00:00:00,
2015-05-01 00:00:00,
2015-05-02 00:00:00,
2015-05-03 00:00:00,
2015-05-04 00:00:00,
2015-05-05 00:00:00,
2015-05-06 00:00:00,
2015-05-07 00:00:00,
2015-05-08 00:00:00,
2015-05-09 00:00:00,
2015-05-10 00:00:00,
2015-05-11 00:00:00,
2015-05-12 00:00:00,
2015-05-13 00:00:00,
2015-05-14 00:00:00,
2015-05-15 00:00:00,
2015-05-16 00:00:00,
2015-05-17 00:00:00,
2015-05-18 00:00:00,
2015-05-19 00:00:00,
2015-05-20 00:00:00,
2015-05-21 00:00:00,
2015-05-22 00:00:00,
2015-05-23 00:00:00,
2015-05-24 00:00:00,
2015-05-25 00:00:00,
2015-05-26 00:00:00,
2015-05-27 00:00:00,
2015-05-28 00:00:00,
2015-05-29 00:00:00,
2015-05-30 00:00:00,
2015-05-31 00:00:00,
2015-06-01 00:00:00,
2015-06-02 00:00:00,
2015-06-03 00:00:00,
2015-06-04 00:00:00,
2015-06-05 00:00:00,
2015-06-06 00:00:00,
2015-06-07 00:00:00,
2015-06-08 00:00:00,
2015-06-09 00:00:00,
2015-06-10 00:00:00,
2015-06-11 00:00:00,
2015-06-12 00:00:00,
2015-06-13 00:00:00,
2015-06-14 00:00:00,
2015-06-15 00:00:00,
2015-06-16 00:00:00,
2015-06-17 00:00:00,
2015-06-18 00:00:00,
2015-06-19 00:00:00,
2015-06-20 00:00:00,
2015-06-21 00:00:00,
2015-06-22 00:00:00,
2015-06-23 00:00:00,
2015-06-24 00:00:00,
2015-06-25 00:00:00,
2015-06-26 00:00:00,
2015-06-27 00:00:00,
2015-06-28 00:00:00,
2015-06-29 00:00:00,
2015-06-30 00:00:00,
2015-07-01 00:00:00,
2015-07-02 00:00:00,
2015-07-03 00:00:00,
2015-07-04 00:00:00,
2015-07-05 00:00:00,
2015-07-06 00:00:00,
2015-07-07 00:00:00,
2015-07-08 00:00:00,
2015-07-09 00:00:00,
2015-07-10 00:00:00,
2015-07-11 00:00:00,
2015-07-12 00:00:00,
2015-07-13 00:00:00,
2015-07-14 00:00:00,
2015-07-15 00:00:00,
2015-07-16 00:00:00,
2015-07-17 00:00:00,
2015-07-18 00:00:00,
2015-07-19 00:00:00,
2015-07-20 00:00:00,
2015-07-21 00:00:00,
2015-07-22 00:00:00,
2015-07-23 00:00:00,
2015-07-24 00:00:00,
2015-07-25 00:00:00,
2015-07-26 00:00:00,
2015-07-27 00:00:00,
2015-07-28 00:00:00,
2015-07-29 00:00:00,
2015-07-30 00:00:00,
2015-07-31 00:00:00,
2015-08-01 00:00:00,
2015-08-02 00:00:00,
2015-08-03 00:00:00,
2015-08-04 00:00:00,
2015-08-05 00:00:00,
2015-08-06 00:00:00,
2015-08-07 00:00:00,
2015-08-08 00:00:00,
2015-08-09 00:00:00,
2015-08-10 00:00:00,
2015-08-11 00:00:00,
2015-08-12 00:00:00,
2015-08-13 00:00:00,
2015-08-14 00:00:00,
2015-08-15 00:00:00,
2015-08-16 00:00:00,
2015-08-17 00:00:00,
2015-08-18 00:00:00,
2015-08-19 00:00:00,
2015-08-20 00:00:00,
2015-08-21 00:00:00,
2015-08-22 00:00:00,
2015-08-23 00:00:00,
2015-08-24 00:00:00,
2015-08-25 00:00:00,
2015-08-26 00:00:00,
2015-08-27 00:00:00,
2015-08-28 00:00:00,
2015-08-29 00:00:00,
2015-08-30 00:00:00,
2015-08-31 00:00:00,
2015-09-01 00:00:00,
2015-09-02 00:00:00,
2015-09-03 00:00:00,
2015-09-04 00:00:00,
2015-09-05 00:00:00,
2015-09-06 00:00:00,
2015-09-07 00:00:00,
2015-09-08 00:00:00,
2015-09-09 00:00:00,
2015-09-10 00:00:00,
2015-09-11 00:00:00,
2015-09-12 00:00:00,
2015-09-13 00:00:00,
2015-09-14 00:00:00,
2015-09-15 00:00:00,
2015-09-16 00:00:00,
2015-09-17 00:00:00,
2015-09-18 00:00:00,
2015-09-19 00:00:00,
2015-09-20 00:00:00,
2015-09-21 00:00:00,
2015-09-22 00:00:00,
2015-09-23 00:00:00,
2015-09-24 00:00:00,
2015-09-25 00:00:00,
2015-09-26 00:00:00,
2015-09-27 00:00:00,
2015-09-28 00:00:00,
2015-09-29 00:00:00,
2015-09-30 00:00:00,
2015-10-01 00:00:00,
2015-10-02 00:00:00,
2015-10-03 00:00:00,
2015-10-04 00:00:00,
2015-10-05 00:00:00,
2015-10-06 00:00:00,
2015-10-07 00:00:00,
2015-10-08 00:00:00,
2015-10-09 00:00:00,
2015-10-10 00:00:00,
2015-10-11 00:00:00,
2015-10-12 00:00:00,
2015-10-13 00:00:00,
2015-10-14 00:00:00,
2015-10-15 00:00:00,
2015-10-16 00:00:00,
2015-10-17 00:00:00,
2015-10-18 00:00:00,
2015-10-19 00:00:00,
2015-10-20 00:00:00,
2015-10-21 00:00:00,
2015-10-22 00:00:00,
2015-10-23 00:00:00,
2015-10-24 00:00:00,
2015-10-25 00:00:00,
2015-10-26 00:00:00,
2015-10-27 00:00:00,
2015-10-28 00:00:00,
2015-10-29 00:00:00,
2015-10-30 00:00:00,
2015-10-31 00:00:00,
2015-11-01 00:00:00,
2015-11-02 00:00:00,
2015-11-03 00:00:00,
2015-11-04 00:00:00,
2015-11-05 00:00:00,
2015-11-06 00:00:00,
2015-11-07 00:00:00,
2015-11-08 00:00:00,
2015-11-09 00:00:00,
2015-11-10 00:00:00,
2015-11-11 00:00:00,
2015-11-12 00:00:00,
2015-11-13 00:00:00,
2015-11-14 00:00:00,
2015-11-15 00:00:00,
2015-11-16 00:00:00,
2015-11-17 00:00:00,
2015-11-18 00:00:00,
2015-11-19 00:00:00,
2015-11-20 00:00:00,
2015-11-21 00:00:00,
2015-11-22 00:00:00,
2015-11-23 00:00:00,
2015-11-24 00:00:00,
2015-11-25 00:00:00,
2015-11-26 00:00:00,
2015-11-27 00:00:00,
2015-11-28 00:00:00,
2015-11-29 00:00:00,
2015-11-30 00:00:00,
2015-12-01 00:00:00,
2015-12-02 00:00:00,
2015-12-03 00:00:00,
2015-12-04 00:00:00,
2015-12-05 00:00:00,
2015-12-06 00:00:00,
2015-12-07 00:00:00,
2015-12-08 00:00:00,
2015-12-09 00:00:00,
2015-12-10 00:00:00,
2015-12-11 00:00:00,
2015-12-12 00:00:00,
2015-12-13 00:00:00,
2015-12-14 00:00:00,
2015-12-15 00:00:00,
2015-12-16 00:00:00,
2015-12-17 00:00:00,
2015-12-18 00:00:00,
2015-12-19 00:00:00,
2015-12-20 00:00:00,
2015-12-21 00:00:00,
2015-12-22 00:00:00,
2015-12-23 00:00:00,
2015-12-24 00:00:00,
2015-12-25 00:00:00,
2015-12-26 00:00:00,
2015-12-27 00:00:00,
2015-12-28 00:00:00,
2015-12-29 00:00:00,
2015-12-30 00:00:00,
2015-12-31 00:00:00,
2016-01-01 00:00:00,
2016-01-02 00:00:00,
2016-01-03 00:00:00,
2016-01-04 00:00:00,
2016-01-05 00:00:00,
2016-01-06 00:00:00,
2016-01-07 00:00:00,
2016-01-08 00:00:00,
2016-01-09 00:00:00,
2016-01-10 00:00:00,
2016-01-11 00:00:00,
2016-01-12 00:00:00,
2016-01-13 00:00:00,
2016-01-14 00:00:00,
2016-01-15 00:00:00,
2016-01-16 00:00:00,
2016-01-17 00:00:00,
2016-01-18 00:00:00,
2016-01-19 00:00:00,
2016-01-20 00:00:00,
2016-01-21 00:00:00,
2016-01-22 00:00:00,
2016-01-23 00:00:00,
2016-01-24 00:00:00,
2016-01-25 00:00:00,
2016-01-26 00:00:00,
2016-01-27 00:00:00,
2016-01-28 00:00:00,
2016-01-29 00:00:00,
2016-01-30 00:00:00,
2016-01-31 00:00:00,
2016-02-01 00:00:00,
2016-02-02 00:00:00,
2016-02-03 00:00:00,
2016-02-04 00:00:00,
2016-02-05 00:00:00,
2016-02-06 00:00:00,
2016-02-07 00:00:00,
2016-02-08 00:00:00,
2016-02-09 00:00:00,
2016-02-10 00:00:00,
2016-02-11 00:00:00,
2016-02-12 00:00:00,
2016-02-13 00:00:00,
2016-02-14 00:00:00,
2016-02-15 00:00:00,
2016-02-16 00:00:00,
2016-02-17 00:00:00,
2016-02-18 00:00:00,
2016-02-19 00:00:00,
2016-02-20 00:00:00,
2016-02-21 00:00:00,
2016-02-22 00:00:00,
2016-02-23 00:00:00,
2016-02-24 00:00:00,
2016-02-25 00:00:00,
2016-02-26 00:00:00,
2016-02-27 00:00:00,
2016-02-28 00:00:00,
2016-02-29 00:00:00,
2016-03-01 00:00:00,
2016-03-02 00:00:00,
2016-03-03 00:00:00,
2016-03-04 00:00:00,
2016-03-05 00:00:00,
2016-03-06 00:00:00,
2016-03-07 00:00:00,
2016-03-08 00:00:00,
2016-03-09 00:00:00,
2016-03-10 00:00:00,
2016-03-11 00:00:00,
2016-03-12 00:00:00,
2016-03-13 00:00:00,
2016-03-14 00:00:00,
2016-03-15 00:00:00,
2016-03-16 00:00:00,
2016-03-17 00:00:00,
2016-03-18 00:00:00,
2016-03-19 00:00:00,
2016-03-20 00:00:00,
2016-03-21 00:00:00,
2016-03-22 00:00:00,
2016-03-23 00:00:00,0.146788211547465
2016-03-24 00:00:00,0.154569061530775
2016-03-25 00:00:00,0.180890915636227
2016-03-26 00:00:00,0.185495620643547
2016-03-27 00:00:00,0.202152734640838
2016-03-28 00:00:00,0.211099485588071
2016-03-29 00:00:00,0.227755994185435
2016-03-30 00:00:00,0.329093800074195
2016-03-31 00:00:00,0.444800206452948
2016-04-01 00:00:00,0.53446514773491
2016-04-02 00:00:00,0.529643568203331
2016-04-03 00:00:00,0.564554154345088
2016-04-04 00:00:00,0.55397644873611
2016-04-05 00:00:00,0.553487557254639
2016-04-06 00:00:00,0.544290425116527
2016-04-07 00:00:00,0.507707438207633
2016-04-08 00:00:00,0.567549842568596
2016-04-09 00:00:00,0.561650705772509
2016-04-10 00:00:00,0.565295299792525
2016-04-11 00:00:00,0.551312260518536
2016-04-12 00:00:00,0.565385985678169
2016-04-13 00:00:00,0.596291493610535
2016-04-14 00:00:00,0.639036302974316
2016-04-15 00:00:00,0.574747313077067
2016-04-16 00:00:00,0.6453781715638
2016-04-17 00:00:00,0.553006153436666
2016-04-18 00:00:00,0.557330318222629
2016-04-19 00:00:00,0.336430359976656
2016-04-20 00:00:00,0.229082100741937
2016-04-21 00:00:00,0.206677970474282
2016-04-22 00:00:00,0.233267791903624
2016-04-23 00:00:00,0.29217876097593
2016-04-24 00:00:00,0.284841308589499
2016-04-25 00:00:00,0.299048974277684
2016-04-26 00:00:00,0.266614100790641
2016-04-27 00:00:00,0.221245496420654
2016-04-28 00:00:00,0.247120086033341
2016-04-29 00:00:00,0.271843116025165
2016-04-30 00:00:00,0.309215328330684
2016-05-01 00:00:00,0.276302770653619
2016-05-02 00:00:00,0.250803080724351
2016-05-03 00:00:00,0.254691891929802
2016-05-04 00:00:00,0.219243168136914
2016-05-05 00:00:00,0.189858897190526
2016-05-06 00:00:00,0.184101647325248
2016-05-07 00:00:00,0.18011089312866
2016-05-08 00:00:00,0.174188469125676
2016-05-09 00:00:00,0.178597885240478
2016-05-10 00:00:00,0.189124676018158
2016-05-11 00:00:00,0.198870648801114
2016-05-12 00:00:00,0.257063444845066
2016-05-13 00:00:00,0.486526241979667
2016-05-14 00:00:00,0.355400701160075
2016-05-15 00:00:00,0.311611305864067
2016-05-16 00:00:00,0.288669230376545
2016-05-17 00:00:00,0.287586821167892
2016-05-18 00:00:00,0.276117320733981
2016-05-19 00:00:00,0.261021696908891
2016-05-20 00:00:00,0.247702668707507
2016-05-21 00:00:00,0.243950863885726
2016-05-22 00:00:00,0.240846126164839
2016-05-23 00:00:00,0.317820528996162
2016-05-24 00:00:00,0.319277760578076
2016-05-25 00:00:00,0.278126144486029
2016-05-26 00:00:00,0.259835494875867
2016-05-27 00:00:00,0.246588986203083
2016-05-28 00:00:00,0.259535778989553
2016-05-29 00:00:00,0.335896225163453
2016-05-30 00:00:00,0.379413073286608
2016-05-31 00:00:00,0.352548049236842
2016-06-01 00:00:00,0.333553628651552
2016-06-02 00:00:00,0.30319082687987
2016-06-03 00:00:00,0.279967613616926
2016-06-04 00:00:00,0.264630626522012
2016-06-05 00:00:00,0.254066133517895
2016-06-06 00:00:00,0.248390701919291
2016-06-07 00:00:00,0.242425833470482
2016-06-08 00:00:00,0.24053655000365
2016-06-09 00:00:00,0.261961127253245
2016-06-10 00:00:00,0.600378255047857
2016-06-11 00:00:00,0.685972452716793
2016-06-12 00:00:00,0.718461561156464
2016-06-13 00:00:00,0.622753656155354
2016-06-14 00:00:00,0.543366103608721
2016-06-15 00:00:00,0.501140161554598
2016-06-16 00:00:00,0.467679244334577
2016-06-17 00:00:00,0.432579216430661
2016-06-18 00:00:00,0.405851480749181
2016-06-19 00:00:00,0.404176730664665
2016-06-20 00:00:00,0.403304617648784
2016-06-21 00:00:00,0.427070482136093
2016-06-22 00:00:00,0.445328508067271
2016-06-23 00:00:00,0.483821864688587
2016-06-24 00:00:00,0.478567739030709
2016-06-25 00:00:00,0.450599632078378
2016-06-26 00:00:00,0.449331150386657
2016-06-27 00:00:00,0.635074090290544
2016-06-28 00:00:00,0.560745751139535
2016-06-29 00:00:00,0.506354641646674
2016-06-30 00:00:00,0.479523155390667
2016-07-01 00:00:00,0.458110099006891
2016-07-02 00:00:00,0.438104239168595
2016-07-03 00:00:00,0.425478831499493
2016-07-04 00:00:00,0.413147709549259
2016-07-05 00:00:00,0.394916140318302
2016-07-06 00:00:00,0.384024905625781
2016-07-07 00:00:00,0.376581512214579
2016-07-08 00:00:00,0.366002030658789
2016-07-09 00:00:00,0.340188426466967
2016-07-10 00:00:00,0.333082898046535
2016-07-11 00:00:00,0.298731084163392
2016-07-12 00:00:00,0.348853316609436
2016-07-13 00:00:00,0.63496310915772
2016-07-14 00:00:00,1.51634143953676
2016-07-15 00:00:00,1.17091434995825
2016-07-16 00:00:00,1.04198379689316
2016-07-17 00:00:00,0.917298437640656
2016-07-18 00:00:00,0.783859463872403
2016-07-19 00:00:00,0.691462219706535
2016-07-20 00:00:00,0.661628736926562
2016-07-21 00:00:00,0.598934413189084
2016-07-22 00:00:00,0.569389450520113
2016-07-23 00:00:00,0.579394410870056
2016-07-24 00:00:00,1.27830480193532
2016-07-25 00:00:00,1.34169368427096
2016-07-26 00:00:00,1.06545292263746
2016-07-27 00:00:00,0.980762192635927
2016-07-28 00:00:00,1.01286681307727
2016-07-29 00:00:00,0.936609991712974
2016-07-30 00:00:00,0.887529785010084
2016-07-31 00:00:00,0.883002174212238
2016-08-01 00:00:00,0.813376088541393
2016-08-02 00:00:00,0.777682647096277
2016-08-03 00:00:00,0.809941929134357
2016-08-04 00:00:00,0.923934758188901
2016-08-05 00:00:00,0.920503231630118
2016-08-06 00:00:00,0.836949014120237
2016-08-07 00:00:00,0.724063171560395
2016-08-08 00:00:00,0.740961427278189
2016-08-09 00:00:00,0.717934286330827
2016-08-10 00:00:00,0.668758702309052
2016-08-11 00:00:00,0.644393833353317
2016-08-12 00:00:00,0.68970831002237
2016-08-13 00:00:00,0.694719183551609
2016-08-14 00:00:00,0.66984714091514
2016-08-15 00:00:00,0.669936755039582
2016-08-16 00:00:00,0.651596309245484
2016-08-17 00:00:00,0.63537464756455
2016-08-18 00:00:00,0.61469200195039
2016-08-19 00:00:00,0.600466846523124
2016-08-20 00:00:00,0.597034226142458
2016-08-21 00:00:00,0.59711298583385
2016-08-22 00:00:00,0.595893141063469
2016-08-23 00:00:00,0.591918985591738
2016-08-24 00:00:00,0.586741888017973
2016-08-25 00:00:00,0.612113126607758
2016-08-26 00:00:00,0.619812930364183
2016-08-27 00:00:00,0.696781221138431
2016-08-28 00:00:00,0.642952770578731
2016-08-29 00:00:00,0.574084042132001
2016-08-30 00:00:00,0.560140330636095
2016-08-31 00:00:00,0.542199739811533
2016-09-01 00:00:00,0.534277444592614
2016-09-02 00:00:00,0.523553678076976
2016-09-03 00:00:00,0.585712990773486
2016-09-04 00:00:00,0.592313494671292
2016-09-05 00:00:00,0.768981817617182
2016-09-06 00:00:00,0.739249982099723
2016-09-07 00:00:00,0.732015250178912
2016-09-08 00:00:00,0.765225407512147
2016-09-09 00:00:00,0.773784710164476
2016-09-10 00:00:00,0.908763369334117
2016-09-11 00:00:00,0.913363755645349
2016-09-12 00:00:00,0.788813649038597
2016-09-13 00:00:00,0.756993899222609
2016-09-14 00:00:00,0.75813601977259
2016-09-15 00:00:00,0.78311618721852
2016-09-16 00:00:00,0.853710134986384
2016-09-17 00:00:00,0.962732438991418
2016-09-18 00:00:00,0.926726166015874
2016-09-19 00:00:00,0.845844515108095
2016-09-20 00:00:00,0.918465623115538
2016-09-21 00:00:00,0.895630079854451
2016-09-22 00:00:00,0.873038819640855
2016-09-23 00:00:00,0.81846984164851
2016-09-24 00:00:00,0.755889720214507
2016-09-25 00:00:00,0.735309340592261
2016-09-26 00:00:00,0.706134388924017
2016-09-27 00:00:00,0.695152510902542
2016-09-28 00:00:00,0.640493958551253
2016-09-29 00:00:00,0.570264999015918
2016-09-30 00:00:00,0.469628494066685
2016-10-01 00:00:00,0.473183426406177
2016-10-02 00:00:00,0.463280676904351
2016-10-03 00:00:00,0.444981746375595
2016-10-04 00:00:00,0.400914077299203
2016-10-05 00:00:00,0.531729363392292
2016-10-06 00:00:00,0.708470240571441
2016-10-07 00:00:00,0.807532449492395
2016-10-08 00:00:00,0.753123591884313
2016-10-09 00:00:00,0.741998165978216
2016-10-10 00:00:00,0.74811366445515
2016-10-11 00:00:00,0.71957467597951
2016-10-12 00:00:00,1.10780143765619
2016-10-13 00:00:00,1.27827851942026
