# Generated at 2024-04-22 01:03:55 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EN203
# 41e5290a-2ae3-4641-b6e3-418310e31d73 Discharge.Master@EN203: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EN203
2014-06-21 00:00:00,
2014-06-22 00:00:00,
2014-06-23 00:00:00,
2014-06-24 00:00:00,
2014-06-25 00:00:00,
2014-06-26 00:00:00,
2014-06-27 00:00:00,
2014-06-28 00:00:00,
2014-06-29 00:00:00,
2014-06-30 00:00:00,
2014-07-01 00:00:00,
2014-07-02 00:00:00,
2014-07-03 00:00:00,
2014-07-04 00:00:00,
2014-07-05 00:00:00,
2014-07-06 00:00:00,
2014-07-07 00:00:00,
2014-07-08 00:00:00,
2014-07-09 00:00:00,
2014-07-10 00:00:00,
2014-07-11 00:00:00,
2014-07-12 00:00:00,
2014-07-13 00:00:00,
2014-07-14 00:00:00,
2014-07-15 00:00:00,
2014-07-16 00:00:00,
2014-07-17 00:00:00,
2014-07-18 00:00:00,
2014-07-19 00:00:00,
2014-07-20 00:00:00,
2014-07-21 00:00:00,
2014-07-22 00:00:00,
2014-07-23 00:00:00,
2014-07-24 00:00:00,
2014-07-25 00:00:00,
2014-07-26 00:00:00,
2014-07-27 00:00:00,
2014-07-28 00:00:00,
2014-07-29 00:00:00,
2014-07-30 00:00:00,
2014-07-31 00:00:00,
2014-08-01 00:00:00,
2014-08-02 00:00:00,
2014-08-03 00:00:00,
2014-08-04 00:00:00,
2014-08-05 00:00:00,
2014-08-06 00:00:00,
2014-08-07 00:00:00,
2014-08-08 00:00:00,
2014-08-09 00:00:00,
2014-08-10 00:00:00,
2014-08-11 00:00:00,
2014-08-12 00:00:00,
2014-08-13 00:00:00,
2014-08-14 00:00:00,
2014-08-15 00:00:00,
2014-08-16 00:00:00,
2014-08-17 00:00:00,
2014-08-18 00:00:00,
2014-08-19 00:00:00,
2014-08-20 00:00:00,
2014-08-21 00:00:00,
2014-08-22 00:00:00,
2014-08-23 00:00:00,
2014-08-24 00:00:00,
2014-08-25 00:00:00,
2014-08-26 00:00:00,
2014-08-27 00:00:00,
2014-08-28 00:00:00,
2014-08-29 00:00:00,
2014-08-30 00:00:00,
2014-08-31 00:00:00,
2014-09-01 00:00:00,
2014-09-02 00:00:00,
2014-09-03 00:00:00,
2014-09-04 00:00:00,
2014-09-05 00:00:00,
2014-09-06 00:00:00,
2014-09-07 00:00:00,
2014-09-08 00:00:00,
2014-09-09 00:00:00,
2014-09-10 00:00:00,
2014-09-11 00:00:00,
2014-09-12 00:00:00,
2014-09-13 00:00:00,
2014-09-14 00:00:00,
2014-09-15 00:00:00,
2014-09-16 00:00:00,
2014-09-17 00:00:00,
2014-09-18 00:00:00,
2014-09-19 00:00:00,
2014-09-20 00:00:00,
2014-09-21 00:00:00,
2014-09-22 00:00:00,
2014-09-23 00:00:00,
2014-09-24 00:00:00,
2014-09-25 00:00:00,
2014-09-26 00:00:00,
2014-09-27 00:00:00,
2014-09-28 00:00:00,
2014-09-29 00:00:00,
2014-09-30 00:00:00,
2014-10-01 00:00:00,
2014-10-02 00:00:00,
2014-10-03 00:00:00,
2014-10-04 00:00:00,
2014-10-05 00:00:00,
2014-10-06 00:00:00,
2014-10-07 00:00:00,
2014-10-08 00:00:00,
2014-10-09 00:00:00,
2014-10-10 00:00:00,
2014-10-11 00:00:00,
2014-10-12 00:00:00,
2014-10-13 00:00:00,
2014-10-14 00:00:00,
2014-10-15 00:00:00,
2014-10-16 00:00:00,
2014-10-17 00:00:00,
2014-10-18 00:00:00,
2014-10-19 00:00:00,
2014-10-20 00:00:00,
2014-10-21 00:00:00,
2014-10-22 00:00:00,
2014-10-23 00:00:00,
2014-10-24 00:00:00,
2014-10-25 00:00:00,
2014-10-26 00:00:00,
2014-10-27 00:00:00,
2014-10-28 00:00:00,
2014-10-29 00:00:00,
2014-10-30 00:00:00,
2014-10-31 00:00:00,
2014-11-01 00:00:00,
2014-11-02 00:00:00,
2014-11-03 00:00:00,
2014-11-04 00:00:00,
2014-11-05 00:00:00,
2014-11-06 00:00:00,
2014-11-07 00:00:00,
2014-11-08 00:00:00,
2014-11-09 00:00:00,
2014-11-10 00:00:00,
2014-11-11 00:00:00,
2014-11-12 00:00:00,
2014-11-13 00:00:00,
2014-11-14 00:00:00,
2014-11-15 00:00:00,
2014-11-16 00:00:00,
2014-11-17 00:00:00,
2014-11-18 00:00:00,
2014-11-19 00:00:00,
2014-11-20 00:00:00,
2014-11-21 00:00:00,
2014-11-22 00:00:00,
2014-11-23 00:00:00,
2014-11-24 00:00:00,
2014-11-25 00:00:00,
2014-11-26 00:00:00,
2014-11-27 00:00:00,
2014-11-28 00:00:00,
2014-11-29 00:00:00,
2014-11-30 00:00:00,
2014-12-01 00:00:00,
2014-12-02 00:00:00,
2014-12-03 00:00:00,
2014-12-04 00:00:00,
2014-12-05 00:00:00,
2014-12-06 00:00:00,
2014-12-07 00:00:00,
2014-12-08 00:00:00,
2014-12-09 00:00:00,
2014-12-10 00:00:00,
2014-12-11 00:00:00,
2014-12-12 00:00:00,
2014-12-13 00:00:00,
2014-12-14 00:00:00,
2014-12-15 00:00:00,
2014-12-16 00:00:00,
2014-12-17 00:00:00,
2014-12-18 00:00:00,
2014-12-19 00:00:00,
2014-12-20 00:00:00,
2014-12-21 00:00:00,
2014-12-22 00:00:00,
2014-12-23 00:00:00,
2014-12-24 00:00:00,
2014-12-25 00:00:00,
2014-12-26 00:00:00,
2014-12-27 00:00:00,
2014-12-28 00:00:00,
2014-12-29 00:00:00,
2014-12-30 00:00:00,
2014-12-31 00:00:00,
2015-01-01 00:00:00,
2015-01-02 00:00:00,
2015-01-03 00:00:00,
2015-01-04 00:00:00,
2015-01-05 00:00:00,
2015-01-06 00:00:00,
2015-01-07 00:00:00,
2015-01-08 00:00:00,
2015-01-09 00:00:00,
2015-01-10 00:00:00,
2015-01-11 00:00:00,
2015-01-12 00:00:00,
2015-01-13 00:00:00,
2015-01-14 00:00:00,
2015-01-15 00:00:00,
2015-01-16 00:00:00,
2015-01-17 00:00:00,
2015-01-18 00:00:00,
2015-01-19 00:00:00,
2015-01-20 00:00:00,
2015-01-21 00:00:00,
2015-01-22 00:00:00,
2015-01-23 00:00:00,
2015-01-24 00:00:00,
2015-01-25 00:00:00,
2015-01-26 00:00:00,
2015-01-27 00:00:00,
2015-01-28 00:00:00,
2015-01-29 00:00:00,
2015-01-30 00:00:00,
2015-01-31 00:00:00,
2015-02-01 00:00:00,
2015-02-02 00:00:00,
2015-02-03 00:00:00,
2015-02-04 00:00:00,
2015-02-05 00:00:00,
2015-02-06 00:00:00,
2015-02-07 00:00:00,
2015-02-08 00:00:00,
2015-02-09 00:00:00,
2015-02-10 00:00:00,
2015-02-11 00:00:00,
2015-02-12 00:00:00,
2015-02-13 00:00:00,
2015-02-14 00:00:00,
2015-02-15 00:00:00,
2015-02-16 00:00:00,
2015-02-17 00:00:00,
2015-02-18 00:00:00,
2015-02-19 00:00:00,
2015-02-20 00:00:00,
2015-02-21 00:00:00,
2015-02-22 00:00:00,
2015-02-23 00:00:00,
2015-02-24 00:00:00,
2015-02-25 00:00:00,
2015-02-26 00:00:00,
2015-02-27 00:00:00,
2015-02-28 00:00:00,
2015-03-01 00:00:00,
2015-03-02 00:00:00,
2015-03-03 00:00:00,
2015-03-04 00:00:00,
2015-03-05 00:00:00,
2015-03-06 00:00:00,
2015-03-07 00:00:00,
2015-03-08 00:00:00,
2015-03-09 00:00:00,
2015-03-10 00:00:00,
2015-03-11 00:00:00,
2015-03-12 00:00:00,
2015-03-13 00:00:00,
2015-03-14 00:00:00,
2015-03-15 00:00:00,
2015-03-16 00:00:00,
2015-03-17 00:00:00,
2015-03-18 00:00:00,
2015-03-19 00:00:00,
2015-03-20 00:00:00,
2015-03-21 00:00:00,
2015-03-22 00:00:00,
2015-03-23 00:00:00,
2015-03-24 00:00:00,
2015-03-25 00:00:00,
2015-03-26 00:00:00,
2015-03-27 00:00:00,
2015-03-28 00:00:00,
2015-03-29 00:00:00,
2015-03-30 00:00:00,
2015-03-31 00:00:00,
2015-04-01 00:00:00,
2015-04-02 00:00:00,
2015-04-03 00:00:00,
2015-04-04 00:00:00,
2015-04-05 00:00:00,
2015-04-06 00:00:00,
2015-04-07 00:00:00,
2015-04-08 00:00:00,
2015-04-09 00:00:00,
2015-04-10 00:00:00,
2015-04-11 00:00:00,
2015-04-12 00:00:00,
2015-04-13 00:00:00,
2015-04-14 00:00:00,
2015-04-15 00:00:00,
2015-04-16 00:00:00,
2015-04-17 00:00:00,
2015-04-18 00:00:00,
2015-04-19 00:00:00,
2015-04-20 00:00:00,
2015-04-21 00:00:00,
2015-04-22 00:00:00,
2015-04-23 00:00:00,
2015-04-24 00:00:00,
2015-04-25 00:00:00,
2015-04-26 00:00:00,
2015-04-27 00:00:00,
2015-04-28 00:00:00,
2015-04-29 00:00:00,
2015-04-30 00:00:00,
2015-05-01 00:00:00,
2015-05-02 00:00:00,
2015-05-03 00:00:00,
2015-05-04 00:00:00,
2015-05-05 00:00:00,
2015-05-06 00:00:00,
2015-05-07 00:00:00,
2015-05-08 00:00:00,
2015-05-09 00:00:00,
2015-05-10 00:00:00,
2015-05-11 00:00:00,
2015-05-12 00:00:00,
2015-05-13 00:00:00,
2015-05-14 00:00:00,
2015-05-15 00:00:00,
2015-05-16 00:00:00,
2015-05-17 00:00:00,
2015-05-18 00:00:00,
2015-05-19 00:00:00,
2015-05-20 00:00:00,
2015-05-21 00:00:00,
2015-05-22 00:00:00,
2015-05-23 00:00:00,
2015-05-24 00:00:00,
2015-05-25 00:00:00,
2015-05-26 00:00:00,
2015-05-27 00:00:00,
2015-05-28 00:00:00,
2015-05-29 00:00:00,
2015-05-30 00:00:00,
2015-05-31 00:00:00,
2015-06-01 00:00:00,
2015-06-02 00:00:00,
2015-06-03 00:00:00,
2015-06-04 00:00:00,
2015-06-05 00:00:00,
2015-06-06 00:00:00,
2015-06-07 00:00:00,
2015-06-08 00:00:00,
2015-06-09 00:00:00,
2015-06-10 00:00:00,
2015-06-11 00:00:00,
2015-06-12 00:00:00,
2015-06-13 00:00:00,
2015-06-14 00:00:00,
2015-06-15 00:00:00,
2015-06-16 00:00:00,
2015-06-17 00:00:00,
2015-06-18 00:00:00,
2015-06-19 00:00:00,
2015-06-20 00:00:00,
2015-06-21 00:00:00,
2015-06-22 00:00:00,
2015-06-23 00:00:00,
2015-06-24 00:00:00,
2015-06-25 00:00:00,
2015-06-26 00:00:00,
2015-06-27 00:00:00,
2015-06-28 00:00:00,
2015-06-29 00:00:00,
2015-06-30 00:00:00,
2015-07-01 00:00:00,
2015-07-02 00:00:00,
2015-07-03 00:00:00,
2015-07-04 00:00:00,
2015-07-05 00:00:00,
2015-07-06 00:00:00,
2015-07-07 00:00:00,
2015-07-08 00:00:00,
2015-07-09 00:00:00,
2015-07-10 00:00:00,
2015-07-11 00:00:00,
2015-07-12 00:00:00,
2015-07-13 00:00:00,
2015-07-14 00:00:00,
2015-07-15 00:00:00,
2015-07-16 00:00:00,
2015-07-17 00:00:00,
2015-07-18 00:00:00,
2015-07-19 00:00:00,
2015-07-20 00:00:00,
2015-07-21 00:00:00,
2015-07-22 00:00:00,
2015-07-23 00:00:00,
2015-07-24 00:00:00,
2015-07-25 00:00:00,
2015-07-26 00:00:00,
2015-07-27 00:00:00,
2015-07-28 00:00:00,
2015-07-29 00:00:00,
2015-07-30 00:00:00,
2015-07-31 00:00:00,
2015-08-01 00:00:00,
2015-08-02 00:00:00,
2015-08-03 00:00:00,
2015-08-04 00:00:00,
2015-08-05 00:00:00,
2015-08-06 00:00:00,
2015-08-07 00:00:00,
2015-08-08 00:00:00,
2015-08-09 00:00:00,
2015-08-10 00:00:00,
2015-08-11 00:00:00,
2015-08-12 00:00:00,
2015-08-13 00:00:00,
2015-08-14 00:00:00,
2015-08-15 00:00:00,
2015-08-16 00:00:00,
2015-08-17 00:00:00,
2015-08-18 00:00:00,
2015-08-19 00:00:00,
2015-08-20 00:00:00,
2015-08-21 00:00:00,
2015-08-22 00:00:00,
2015-08-23 00:00:00,
2015-08-24 00:00:00,
2015-08-25 00:00:00,
2015-08-26 00:00:00,
2015-08-27 00:00:00,
2015-08-28 00:00:00,
2015-08-29 00:00:00,
2015-08-30 00:00:00,
2015-08-31 00:00:00,
2015-09-01 00:00:00,
2015-09-02 00:00:00,
2015-09-03 00:00:00,
2015-09-04 00:00:00,
2015-09-05 00:00:00,
2015-09-06 00:00:00,
2015-09-07 00:00:00,
2015-09-08 00:00:00,
2015-09-09 00:00:00,
2015-09-10 00:00:00,
2015-09-11 00:00:00,
2015-09-12 00:00:00,
2015-09-13 00:00:00,
2015-09-14 00:00:00,
2015-09-15 00:00:00,
2015-09-16 00:00:00,
2015-09-17 00:00:00,
2015-09-18 00:00:00,
2015-09-19 00:00:00,
2015-09-20 00:00:00,
2015-09-21 00:00:00,
2015-09-22 00:00:00,
2015-09-23 00:00:00,
2015-09-24 00:00:00,
2015-09-25 00:00:00,
2015-09-26 00:00:00,
2015-09-27 00:00:00,
2015-09-28 00:00:00,
2015-09-29 00:00:00,
2015-09-30 00:00:00,
2015-10-01 00:00:00,
2015-10-02 00:00:00,
2015-10-03 00:00:00,
2015-10-04 00:00:00,
2015-10-05 00:00:00,
2015-10-06 00:00:00,
2015-10-07 00:00:00,
2015-10-08 00:00:00,
2015-10-09 00:00:00,
2015-10-10 00:00:00,
2015-10-11 00:00:00,
2015-10-12 00:00:00,
2015-10-13 00:00:00,
2015-10-14 00:00:00,
2015-10-15 00:00:00,
2015-10-16 00:00:00,
2015-10-17 00:00:00,
2015-10-18 00:00:00,
2015-10-19 00:00:00,
2015-10-20 00:00:00,
2015-10-21 00:00:00,
2015-10-22 00:00:00,
2015-10-23 00:00:00,
2015-10-24 00:00:00,
2015-10-25 00:00:00,
2015-10-26 00:00:00,
2015-10-27 00:00:00,
2015-10-28 00:00:00,
2015-10-29 00:00:00,
2015-10-30 00:00:00,
2015-10-31 00:00:00,
2015-11-01 00:00:00,
2015-11-02 00:00:00,
2015-11-03 00:00:00,
2015-11-04 00:00:00,
2015-11-05 00:00:00,
2015-11-06 00:00:00,
2015-11-07 00:00:00,
2015-11-08 00:00:00,
2015-11-09 00:00:00,
2015-11-10 00:00:00,
2015-11-11 00:00:00,
2015-11-12 00:00:00,
2015-11-13 00:00:00,
2015-11-14 00:00:00,
2015-11-15 00:00:00,
2015-11-16 00:00:00,
2015-11-17 00:00:00,
2015-11-18 00:00:00,
2015-11-19 00:00:00,
2015-11-20 00:00:00,
2015-11-21 00:00:00,
2015-11-22 00:00:00,
2015-11-23 00:00:00,
2015-11-24 00:00:00,
2015-11-25 00:00:00,
2015-11-26 00:00:00,
2015-11-27 00:00:00,
2015-11-28 00:00:00,
2015-11-29 00:00:00,
2015-11-30 00:00:00,
2015-12-01 00:00:00,
2015-12-02 00:00:00,
2015-12-03 00:00:00,
2015-12-04 00:00:00,
2015-12-05 00:00:00,
2015-12-06 00:00:00,
2015-12-07 00:00:00,
2015-12-08 00:00:00,
2015-12-09 00:00:00,
2015-12-10 00:00:00,
2015-12-11 00:00:00,
2015-12-12 00:00:00,
2015-12-13 00:00:00,
2015-12-14 00:00:00,
2015-12-15 00:00:00,
2015-12-16 00:00:00,
2015-12-17 00:00:00,
2015-12-18 00:00:00,
2015-12-19 00:00:00,
2015-12-20 00:00:00,
2015-12-21 00:00:00,
2015-12-22 00:00:00,
2015-12-23 00:00:00,
2015-12-24 00:00:00,
2015-12-25 00:00:00,
2015-12-26 00:00:00,
2015-12-27 00:00:00,
2015-12-28 00:00:00,
2015-12-29 00:00:00,
2015-12-30 00:00:00,
2015-12-31 00:00:00,
2016-01-01 00:00:00,
2016-01-02 00:00:00,
2016-01-03 00:00:00,
2016-01-04 00:00:00,
2016-01-05 00:00:00,
2016-01-06 00:00:00,
2016-01-07 00:00:00,
2016-01-08 00:00:00,
2016-01-09 00:00:00,
2016-01-10 00:00:00,
2016-01-11 00:00:00,
2016-01-12 00:00:00,
2016-01-13 00:00:00,
2016-01-14 00:00:00,
2016-01-15 00:00:00,
2016-01-16 00:00:00,
2016-01-17 00:00:00,
2016-01-18 00:00:00,
2016-01-19 00:00:00,
2016-01-20 00:00:00,
2016-01-21 00:00:00,
2016-01-22 00:00:00,
2016-01-23 00:00:00,
2016-01-24 00:00:00,
2016-01-25 00:00:00,
2016-01-26 00:00:00,
2016-01-27 00:00:00,
2016-01-28 00:00:00,
2016-01-29 00:00:00,
2016-01-30 00:00:00,
2016-01-31 00:00:00,
2016-02-01 00:00:00,
2016-02-02 00:00:00,
2016-02-03 00:00:00,
2016-02-04 00:00:00,
2016-02-05 00:00:00,
2016-02-06 00:00:00,
2016-02-07 00:00:00,
2016-02-08 00:00:00,
2016-02-09 00:00:00,
2016-02-10 00:00:00,
2016-02-11 00:00:00,
2016-02-12 00:00:00,
2016-02-13 00:00:00,
2016-02-14 00:00:00,
2016-02-15 00:00:00,
2016-02-16 00:00:00,
2016-02-17 00:00:00,
2016-02-18 00:00:00,
2016-02-19 00:00:00,
2016-02-20 00:00:00,
2016-02-21 00:00:00,
2016-02-22 00:00:00,
2016-02-23 00:00:00,
2016-02-24 00:00:00,
2016-02-25 00:00:00,
2016-02-26 00:00:00,
2016-02-27 00:00:00,
2016-02-28 00:00:00,
2016-02-29 00:00:00,
2016-03-01 00:00:00,
2016-03-02 00:00:00,
2016-03-03 00:00:00,
2016-03-04 00:00:00,
2016-03-05 00:00:00,
2016-03-06 00:00:00,
2016-03-07 00:00:00,
2016-03-08 00:00:00,
2016-03-09 00:00:00,
2016-03-10 00:00:00,
2016-03-11 00:00:00,
2016-03-12 00:00:00,
2016-03-13 00:00:00,
2016-03-14 00:00:00,
2016-03-15 00:00:00,
2016-03-16 00:00:00,
2016-03-17 00:00:00,
2016-03-18 00:00:00,
2016-03-19 00:00:00,
2016-03-20 00:00:00,
2016-03-21 00:00:00,
2016-03-22 00:00:00,
2016-03-23 00:00:00,
2016-03-24 00:00:00,0.204262685216798
2016-03-25 00:00:00,0.164801251783457
2016-03-26 00:00:00,0.17074451278317
2016-03-27 00:00:00,0.217669895600654
2016-03-28 00:00:00,0.212911461349315
2016-03-29 00:00:00,0.203292249041553
2016-03-30 00:00:00,0.207574759780823
2016-03-31 00:00:00,0.159928353101168
2016-04-01 00:00:00,0.170610458744743
2016-04-02 00:00:00,0.259999123656974
2016-04-03 00:00:00,0.252246710893622
2016-04-04 00:00:00,0.229710213918227
2016-04-05 00:00:00,0.17499887737516
2016-04-06 00:00:00,0.157154763998597
2016-04-07 00:00:00,0.168642662576513
2016-04-08 00:00:00,0.194325284182364
2016-04-09 00:00:00,0.199081468987869
2016-04-10 00:00:00,0.188568631903668
2016-04-11 00:00:00,0.160481187176023
2016-04-12 00:00:00,0.198239770149784
2016-04-13 00:00:00,0.214583118143742
2016-04-14 00:00:00,0.239341699079579
2016-04-15 00:00:00,0.191473434226912
2016-04-16 00:00:00,0.186148771972757
2016-04-17 00:00:00,0.156607465666293
2016-04-18 00:00:00,0.165618710476337
2016-04-19 00:00:00,0.145731393193904
2016-04-20 00:00:00,0.146573592566431
2016-04-21 00:00:00,0.172241992441098
2016-04-22 00:00:00,0.182923881003862
2016-04-23 00:00:00,0.178723182985465
2016-04-24 00:00:00,0.176997053909111
2016-04-25 00:00:00,0.17229516566203
2016-04-26 00:00:00,0.164329492407222
2016-04-27 00:00:00,0.122593489437786
2016-04-28 00:00:00,0.111615896055938
2016-04-29 00:00:00,0.16014141732574
2016-04-30 00:00:00,0.159238960608817
2016-05-01 00:00:00,0.15335122277875
2016-05-02 00:00:00,0.157198700899778
2016-05-03 00:00:00,0.153001520899
2016-05-04 00:00:00,0.107161117574106
2016-05-05 00:00:00,0.107332587676577
2016-05-06 00:00:00,0.11380732473855
2016-05-07 00:00:00,0.123660702960593
2016-05-08 00:00:00,0.127407375434343
2016-05-09 00:00:00,0.13702862081274
2016-05-10 00:00:00,0.147251540216453
2016-05-11 00:00:00,0.140936074746846
2016-05-12 00:00:00,0.195763865439093
2016-05-13 00:00:00,0.624924554733156
2016-05-14 00:00:00,0.296939849765022
2016-05-15 00:00:00,0.238191806561733
2016-05-16 00:00:00,0.427293393931463
2016-05-17 00:00:00,0.711125974225748
2016-05-18 00:00:00,0.5535914308861
2016-05-19 00:00:00,0.506726232627573
2016-05-20 00:00:00,0.447612247897927
2016-05-21 00:00:00,0.511947419712518
2016-05-22 00:00:00,0.559705590589463
2016-05-23 00:00:00,0.682702028148968
2016-05-24 00:00:00,0.857621947190853
2016-05-25 00:00:00,0.745510511888582
2016-05-26 00:00:00,0.71387592151322
2016-05-27 00:00:00,0.706447363559242
2016-05-28 00:00:00,0.739979829534086
2016-05-29 00:00:00,0.997280839869709
2016-05-30 00:00:00,0.982548501210873
2016-05-31 00:00:00,0.945852069936458
2016-06-01 00:00:00,0.887693666121945
2016-06-02 00:00:00,0.794075522057495
2016-06-03 00:00:00,0.752170938083644
2016-06-04 00:00:00,0.737285040160907
2016-06-05 00:00:00,0.710310279097637
2016-06-06 00:00:00,0.705358200753432
2016-06-07 00:00:00,0.704519571537664
2016-06-08 00:00:00,0.710264886196072
2016-06-09 00:00:00,1.14262285688995
2016-06-10 00:00:00,4.12935880112684
2016-06-11 00:00:00,3.23132728651286
2016-06-12 00:00:00,3.21240630145147
2016-06-13 00:00:00,2.41923157066737
2016-06-14 00:00:00,2.110758562226
2016-06-15 00:00:00,1.9958938364558
2016-06-16 00:00:00,1.855990522274
2016-06-17 00:00:00,1.67522680041703
2016-06-18 00:00:00,1.57315314161348
2016-06-19 00:00:00,1.56872098144254
2016-06-20 00:00:00,1.48223437280071
2016-06-21 00:00:00,1.52873940491779
2016-06-22 00:00:00,1.58884660316129
2016-06-23 00:00:00,1.63861268263449
2016-06-24 00:00:00,1.57733347883523
2016-06-25 00:00:00,1.45221774827013
2016-06-26 00:00:00,1.44918501618469
2016-06-27 00:00:00,1.87626222256624
2016-06-28 00:00:00,1.57719484564333
2016-06-29 00:00:00,1.40084992179253
2016-06-30 00:00:00,1.29953809803048
2016-07-01 00:00:00,1.2029495041848
2016-07-02 00:00:00,1.11330508554931
2016-07-03 00:00:00,1.08583005328482
2016-07-04 00:00:00,1.06956602651546
2016-07-05 00:00:00,1.01597307631761
2016-07-06 00:00:00,0.967180446438527
2016-07-07 00:00:00,0.927756423440186
2016-07-08 00:00:00,0.886636128310005
2016-07-09 00:00:00,0.842810543901302
2016-07-10 00:00:00,0.799984080240957
2016-07-11 00:00:00,0.751000890684762
2016-07-12 00:00:00,0.777393821167957
2016-07-13 00:00:00,1.74417768469877
2016-07-14 00:00:00,
2016-07-15 00:00:00,
2016-07-16 00:00:00,
2016-07-17 00:00:00,
2016-07-18 00:00:00,
2016-07-19 00:00:00,
2016-07-20 00:00:00,
2016-07-21 00:00:00,
2016-07-22 00:00:00,1.46146741752184
2016-07-23 00:00:00,1.50163460661904
2016-07-24 00:00:00,2.80964240856167
2016-07-25 00:00:00,2.32632974787783
2016-07-26 00:00:00,1.99472616537489
2016-07-27 00:00:00,1.85469893820588
2016-07-28 00:00:00,1.95601965311437
2016-07-29 00:00:00,1.77024406114812
2016-07-30 00:00:00,1.68929509624323
2016-07-31 00:00:00,1.63277498130783
2016-08-01 00:00:00,1.49974529693556
2016-08-02 00:00:00,1.41795656558677
2016-08-03 00:00:00,1.4529942155386
2016-08-04 00:00:00,1.60142322449935
2016-08-05 00:00:00,1.45228386105676
2016-08-06 00:00:00,1.34369894693221
2016-08-07 00:00:00,1.22495143368291
2016-08-08 00:00:00,1.23386779523018
2016-08-09 00:00:00,1.1741889898825
2016-08-10 00:00:00,1.10211217860188
2016-08-11 00:00:00,1.08735768057886
2016-08-12 00:00:00,1.10405425299906
2016-08-13 00:00:00,1.10757233034073
2016-08-14 00:00:00,1.07039375519622
2016-08-15 00:00:00,1.06257455313807
2016-08-16 00:00:00,1.02750583922427
2016-08-17 00:00:00,0.9941295952424
2016-08-18 00:00:00,0.960108550890554
2016-08-19 00:00:00,0.95515156254654
2016-08-20 00:00:00,0.949086261203607
2016-08-21 00:00:00,0.959750399291455
2016-08-22 00:00:00,0.970137323708591
2016-08-23 00:00:00,0.953689606822098
2016-08-24 00:00:00,0.945471925877181
2016-08-25 00:00:00,0.972456901772123
2016-08-26 00:00:00,0.999906628722496
2016-08-27 00:00:00,1.1821433623292
2016-08-28 00:00:00,1.05591800285659
2016-08-29 00:00:00,1.00835352890626
2016-08-30 00:00:00,0.991725948426571
2016-08-31 00:00:00,0.958294612387134
2016-09-01 00:00:00,0.949724975720992
2016-09-02 00:00:00,0.942698540941729
2016-09-03 00:00:00,1.00790306433865
2016-09-04 00:00:00,0.971642510926417
2016-09-05 00:00:00,1.36856826628819
2016-09-06 00:00:00,1.3189907077431
2016-09-07 00:00:00,1.25695891185272
2016-09-08 00:00:00,1.2596532205678
2016-09-09 00:00:00,1.2130622456362
2016-09-10 00:00:00,1.24650853450264
2016-09-11 00:00:00,1.30170750230776
2016-09-12 00:00:00,1.20480899346382
2016-09-13 00:00:00,1.14579377366036
2016-09-14 00:00:00,1.2180655668671
2016-09-15 00:00:00,1.11682871010646
2016-09-16 00:00:00,1.11988548631302
2016-09-17 00:00:00,1.20298592026787
2016-09-18 00:00:00,1.15179953042143
2016-09-19 00:00:00,1.08049050521958
2016-09-20 00:00:00,0.976705087257637
2016-09-21 00:00:00,0.936418375853201
2016-09-22 00:00:00,0.854660791700141
2016-09-23 00:00:00,0.742740675590285
2016-09-24 00:00:00,0.667409646835464
2016-09-25 00:00:00,0.642214172570105
2016-09-26 00:00:00,0.616936177873528
2016-09-27 00:00:00,0.587211827034452
2016-09-28 00:00:00,0.57163841569079
2016-09-29 00:00:00,0.551229309546636
2016-09-30 00:00:00,0.594585659572454
2016-10-01 00:00:00,0.589114863090439
2016-10-02 00:00:00,0.515467810463165
2016-10-03 00:00:00,0.600110764807013
2016-10-04 00:00:00,0.625850647725492
2016-10-05 00:00:00,0.798360208785925
2016-10-06 00:00:00,0.790615562775467
2016-10-07 00:00:00,0.733996839688943
2016-10-08 00:00:00,0.668044678595764
2016-10-09 00:00:00,0.674310041597053
2016-10-10 00:00:00,0.646121595021314
2016-10-11 00:00:00,0.614085847180727
2016-10-12 00:00:00,1.1154188416047
2016-10-13 00:00:00,1.23115809777955
2016-10-14 00:00:00,1.57380102761315
2016-10-15 00:00:00,1.703604652752
2016-10-16 00:00:00,1.53574209366579
2016-10-17 00:00:00,1.37709210130831
2016-10-18 00:00:00,1.26305451302475
2016-10-19 00:00:00,1.19580930716825
2016-10-20 00:00:00,1.34193454449159
2016-10-21 00:00:00,1.87432685851213
2016-10-22 00:00:00,1.90356943213197
2016-10-23 00:00:00,1.76131922756062
2016-10-24 00:00:00,1.64159275565548
2016-10-25 00:00:00,1.58952527522643
2016-10-26 00:00:00,1.52512953166049
2016-10-27 00:00:00,1.60123022295539
2016-10-28 00:00:00,1.52050614066773
2016-10-29 00:00:00,1.98286668308264
2016-10-30 00:00:00,2.04995436254687
2016-10-31 00:00:00,1.83432462772835
2016-11-01 00:00:00,1.67141157946214
2016-11-02 00:00:00,1.61903405294794
2016-11-03 00:00:00,1.44845298012807
2016-11-04 00:00:00,1.32354742593299
2016-11-05 00:00:00,1.27049979160066
2016-11-06 00:00:00,1.18684006770994
2016-11-07 00:00:00,1.36618633210912
2016-11-08 00:00:00,1.02812134202179
2016-11-09 00:00:00,0.963139339983965
2016-11-10 00:00:00,0.825427344207245
